Timestamp,Trial #,FEC
2025-05-24 16:26:36.205985,1,0
2025-05-24 16:26:36.237473,1,0
2025-05-24 16:26:36.284123,1,0
2025-05-24 16:26:36.330954,1,0
2025-05-24 16:26:36.377849,1,0
2025-05-24 16:26:36.409363,1,0
2025-05-24 16:26:36.456166,1,0
2025-05-24 16:26:36.502821,1,0
2025-05-24 16:26:36.549656,1,0
2025-05-24 16:26:36.596546,1,0
2025-05-24 16:26:36.628048,1,0
2025-05-24 16:26:36.674856,1,0
2025-05-24 16:26:36.721518,1,0
2025-05-24 16:26:36.768354,1,0
2025-05-24 16:26:36.815248,1,0
2025-05-24 16:26:36.846487,1,0
2025-05-24 16:26:36.893638,1,0
2025-05-24 16:26:36.940218,1,0
2025-05-24 16:26:36.987054,1,0
2025-05-24 16:26:37.033947,1,0
2025-05-24 16:26:37.065159,1,0
2025-05-24 16:26:37.112023,1,0
2025-05-24 16:26:37.158888,1,0
2025-05-24 16:26:37.205782,1,0
2025-05-24 16:26:37.252646,1,0
2025-05-24 16:26:37.284135,1,0
2025-05-24 16:26:37.330722,1,0
2025-05-24 16:26:37.377587,1,0
2025-05-24 16:26:37.424484,1,0
2025-05-24 16:26:37.471343,1,0
2025-05-24 16:26:37.502833,1,0
2025-05-24 16:26:37.549514,1,0
2025-05-24 16:26:37.596285,1,0
2025-05-24 16:26:37.643181,1,0
2025-05-24 16:26:37.690042,1,0
2025-05-24 16:26:37.721534,1,0
2025-05-24 16:26:37.768120,1,0
2025-05-24 16:26:37.814984,1,0
2025-05-24 16:26:37.861867,1,0
2025-05-24 16:26:37.908713,1,0
2025-05-24 16:26:37.955606,1,0
2025-05-24 16:26:37.986818,1,0
2025-05-24 16:26:38.033715,1,0
2025-05-24 16:26:38.080578,1,0
2025-05-24 16:26:38.127441,1,0
2025-05-24 16:26:38.174275,1,0
2025-05-24 16:26:38.205552,1,0
2025-05-24 16:26:38.268034,1,0
2025-05-24 16:26:38.314899,1,0
2025-05-24 16:26:38.346138,1,0
2025-05-24 16:26:38.392974,1,0
2025-05-24 16:26:38.424249,1,0
2025-05-24 16:26:38.471081,1,0
2025-05-24 16:26:38.517958,1,0
2025-05-24 16:26:38.580481,1,0
2025-05-24 16:26:38.611701,1,0
2025-05-24 16:26:38.642916,1,0
2025-05-24 16:26:38.689781,1,0
2025-05-24 16:26:38.736644,1,0
2025-05-24 16:26:38.783537,1,0
2025-05-24 16:26:38.830373,1,1
2025-05-24 16:26:38.861732,1,2
2025-05-24 16:26:38.908480,1,2
2025-05-24 16:26:38.955374,1,1
2025-05-24 16:26:39.002238,1,3
2025-05-24 16:26:39.049099,1,3
2025-05-24 16:26:39.080469,1,5
2025-05-24 16:26:39.127179,1,4
2025-05-24 16:26:39.174073,1,2
2025-05-24 16:26:39.220936,1,2
2025-05-24 16:26:39.267772,1,0
2025-05-24 16:26:39.299211,1,0
2025-05-24 16:26:39.345877,1,0
2025-05-24 16:26:39.392772,1,0
2025-05-24 16:26:39.439637,1,0
2025-05-24 16:26:39.471101,1,0
2025-05-24 16:26:39.517746,1,0
2025-05-24 16:26:39.564576,1,0
2025-05-24 16:26:39.611473,1,0
2025-05-24 16:26:39.658333,1,0
2025-05-24 16:26:39.705168,1,0
2025-05-24 16:26:39.736677,1,0
2025-05-24 16:26:39.783319,1,0
2025-05-24 16:26:39.830170,1,0
2025-05-24 16:26:39.877039,1,0
2025-05-24 16:26:39.923896,1,0
2025-05-24 16:26:39.955419,1,0
2025-05-24 16:26:40.002003,1,0
2025-05-24 16:26:40.048867,1,0
2025-05-24 16:26:40.095732,1,0
2025-05-24 16:26:40.142598,1,0
2025-05-24 16:26:40.174146,1,0
2025-05-24 16:26:40.220729,1,0
2025-05-24 16:26:40.267537,1,0
2025-05-24 16:26:40.314431,1,0
2025-05-24 16:26:40.345990,1,0
2025-05-24 16:26:40.408159,1,0
2025-05-24 16:26:40.439447,1,0
2025-05-24 16:26:40.486267,1,0
2025-05-24 16:26:40.533128,1,0
2025-05-24 16:26:40.579964,1,0
2025-05-24 16:26:40.611517,1,0
2025-05-24 16:26:40.658189,1,0
2025-05-24 16:26:40.704970,1,0
2025-05-24 16:26:40.751806,1,0
2025-05-24 16:26:40.783042,1,0
2025-05-24 16:26:50.380109,2,12
2025-05-24 16:26:50.410038,2,7
2025-05-24 16:26:50.462044,2,6
2025-05-24 16:26:50.508913,2,5
2025-05-24 16:26:50.540449,2,10
2025-05-24 16:26:50.587285,2,4
2025-05-24 16:26:50.633915,2,3
2025-05-24 16:26:50.680744,2,4
2025-05-24 16:26:50.727636,2,4
2025-05-24 16:26:50.758879,2,84
2025-05-24 16:26:50.805975,2,95
2025-05-24 16:26:50.852609,2,94
2025-05-24 16:26:50.892738,2,94
2025-05-24 16:26:50.942529,2,93
2025-05-24 16:26:50.975778,2,89
2025-05-24 16:26:51.026011,2,67
2025-05-24 16:26:51.075809,2,49
2025-05-24 16:26:51.109265,2,36
2025-05-24 16:26:51.159221,2,30
2025-05-24 16:26:51.209302,2,31
2025-05-24 16:26:51.242659,2,28
2025-05-24 16:26:51.293189,2,23
2025-05-24 16:26:51.342777,2,22
2025-05-24 16:26:51.376200,2,22
2025-05-24 16:26:51.426154,2,20
2025-05-24 16:26:51.475187,2,20
2025-05-24 16:26:51.509562,2,20
2025-05-24 16:26:51.559772,2,20
2025-05-24 16:26:51.593051,2,21
2025-05-24 16:26:51.643864,2,21
2025-05-24 16:26:51.694860,2,21
2025-05-24 16:26:51.725448,2,26
2025-05-24 16:26:51.772004,2,31
2025-05-24 16:26:51.818901,2,38
2025-05-24 16:26:51.865729,2,41
2025-05-24 16:26:51.897001,2,40
2025-05-24 16:26:51.943938,2,38
2025-05-24 16:26:51.990704,2,36
2025-05-24 16:26:52.037594,2,36
2025-05-24 16:26:52.084460,2,35
2025-05-24 16:26:52.131293,2,35
2025-05-24 16:26:52.162822,2,36
2025-05-24 16:26:52.209431,2,37
2025-05-24 16:26:52.256264,2,35
2025-05-24 16:26:52.303150,2,35
2025-05-24 16:26:52.334689,2,36
2025-05-24 16:26:52.381504,2,37
2025-05-24 16:26:52.428128,2,38
2025-05-24 16:26:52.474993,2,39
2025-05-24 16:26:52.521826,2,38
2025-05-24 16:26:52.553377,2,38
2025-05-24 16:26:52.600224,2,39
2025-05-24 16:26:52.646800,2,39
2025-05-24 16:26:52.693690,2,38
2025-05-24 16:26:52.740526,2,39
2025-05-24 16:26:52.787421,2,38
2025-05-24 16:26:52.834255,2,38
2025-05-24 16:26:52.865500,2,39
2025-05-24 16:26:52.912389,2,39
2025-05-24 16:26:52.959225,2,39
2025-05-24 16:26:52.990769,2,39
2025-05-24 16:26:53.037616,2,39
2025-05-24 16:26:53.084198,2,40
2025-05-24 16:26:53.131059,2,39
2025-05-24 16:26:53.177953,2,40
2025-05-24 16:26:53.209490,2,41
2025-05-24 16:26:53.256307,2,40
2025-05-24 16:26:53.302898,2,41
2025-05-24 16:26:53.349788,2,41
2025-05-24 16:26:53.396623,2,41
2025-05-24 16:26:53.443521,2,42
2025-05-24 16:26:53.474761,2,41
2025-05-24 16:26:53.521597,2,41
2025-05-24 16:26:53.568458,2,41
2025-05-24 16:26:53.615351,2,41
2025-05-24 16:26:53.646844,2,41
2025-05-24 16:26:53.693690,2,41
2025-05-24 16:26:53.740296,2,42
2025-05-24 16:26:53.787185,2,41
2025-05-24 16:26:53.834050,2,41
2025-05-24 16:26:53.865583,2,41
2025-05-24 16:26:53.912217,2,41
2025-05-24 16:26:53.958992,2,42
2025-05-24 16:26:54.005856,2,42
2025-05-24 16:26:54.052720,2,41
2025-05-24 16:26:54.084269,2,42
2025-05-24 16:26:54.131094,2,42
2025-05-24 16:26:54.177691,2,42
2025-05-24 16:26:54.224554,2,42
2025-05-24 16:26:54.271419,2,42
2025-05-24 16:26:54.302953,2,42
2025-05-24 16:26:54.349780,2,42
2025-05-24 16:26:54.396389,2,43
2025-05-24 16:26:54.443253,2,44
2025-05-24 16:26:54.490117,2,42
2025-05-24 16:26:54.536981,2,38
2025-05-24 16:26:54.583878,2,40
2025-05-24 16:26:54.615089,2,39
2025-05-24 16:26:54.661952,2,39
2025-05-24 16:26:54.708848,2,39
2025-05-24 16:26:54.755711,2,39
2025-05-24 16:26:54.787167,2,41
2025-05-24 16:26:54.833787,2,41
2025-05-24 16:26:54.880653,2,42
2025-05-24 16:26:54.927544,2,42
2025-05-24 16:26:54.959052,2,42
2025-05-24 16:26:55.005871,2,41
2025-05-24 16:26:55.052486,2,41
2025-05-24 16:26:55.099350,2,41
2025-05-24 16:26:55.146215,2,41
2025-05-24 16:26:55.177488,2,41
2025-05-24 16:26:55.224350,2,41
2025-05-24 16:26:55.271186,2,41
2025-05-24 16:26:55.318077,2,41
2025-05-24 16:26:55.364944,2,41
2025-05-24 16:26:55.396192,2,41
2025-05-24 16:26:55.443296,2,40
2025-05-24 16:26:55.489887,2,41
2025-05-24 16:26:55.536748,2,40
2025-05-24 16:26:55.583640,2,41
2025-05-24 16:26:55.630890,2,41
2025-05-24 16:26:55.662264,2,40
2025-05-24 16:26:55.709006,2,41
2025-05-24 16:26:55.755861,2,41
2025-05-24 16:26:55.802724,2,42
2025-05-24 16:26:55.834242,2,41
2025-05-24 16:26:55.880802,2,42
2025-05-24 16:26:55.927701,2,42
2025-05-24 16:26:55.974561,2,41
2025-05-24 16:26:56.021424,2,41
2025-05-24 16:26:56.052926,2,41
2025-05-24 16:26:56.099774,2,41
2025-05-24 16:26:56.146366,2,41
2025-05-24 16:26:56.193272,2,41
2025-05-24 16:26:56.240093,2,41
2025-05-24 16:26:56.271615,2,42
2025-05-24 16:26:56.318301,2,41
2025-05-24 16:26:56.365094,2,41
2025-05-24 16:26:56.411957,2,41
2025-05-24 16:26:56.458824,2,40
2025-05-24 16:26:56.505686,2,41
2025-05-24 16:26:56.552550,2,40
2025-05-24 16:26:56.583797,2,40
2025-05-24 16:26:56.630664,2,39
2025-05-24 16:26:56.677522,2,40
2025-05-24 16:26:56.724386,2,40
2025-05-24 16:26:56.755859,2,39
2025-05-24 16:26:56.802499,2,40
2025-05-24 16:26:56.849356,2,40
2025-05-24 16:26:56.896219,2,40
2025-05-24 16:26:56.927727,2,40
2025-05-24 16:26:56.974533,2,40
2025-05-24 16:26:57.021196,2,40
2025-05-24 16:26:57.068053,2,39
2025-05-24 16:26:57.114921,2,37
2025-05-24 16:26:57.146426,2,39
2025-05-24 16:26:57.193248,2,39
2025-05-24 16:26:57.239895,2,38
2025-05-24 16:26:57.286754,2,37
2025-05-24 16:26:57.333617,2,38
2025-05-24 16:26:57.380457,2,39
2025-05-24 16:26:57.411919,2,36
2025-05-24 16:26:57.458596,2,38
2025-05-24 16:26:57.505454,2,40
2025-05-24 16:26:57.552316,2,37
2025-05-24 16:26:57.583810,2,39
2025-05-24 16:26:57.630395,2,39
2025-05-24 16:26:57.677291,2,40
2025-05-24 16:26:57.724151,2,41
2025-05-24 16:26:57.771021,2,42
2025-05-24 16:26:57.817884,2,42
2025-05-24 16:26:57.849481,2,42
2025-05-24 16:26:57.895986,2,42
2025-05-24 16:26:57.942849,2,42
2025-05-24 16:26:57.989713,2,41
2025-05-24 16:26:58.021213,2,40
2025-05-24 16:26:58.067792,2,40
2025-05-24 16:26:58.114657,2,40
2025-05-24 16:26:58.161549,2,40
2025-05-24 16:26:58.208418,2,40
2025-05-24 16:26:58.239912,2,40
2025-05-24 16:26:58.286491,2,40
2025-05-24 16:26:58.333386,2,40
2025-05-24 16:26:58.380219,2,40
2025-05-24 16:26:58.427111,2,39
2025-05-24 16:27:10.976300,3,23
2025-05-24 16:27:11.025054,3,22
2025-05-24 16:27:11.060937,3,24
2025-05-24 16:27:11.107625,3,31
2025-05-24 16:27:11.154521,3,35
2025-05-24 16:27:11.201386,3,39
2025-05-24 16:27:11.248247,3,43
2025-05-24 16:27:11.279678,3,40
2025-05-24 16:27:11.326324,3,44
2025-05-24 16:27:11.373187,3,84
2025-05-24 16:27:11.420082,3,91
2025-05-24 16:27:11.451564,3,89
2025-05-24 16:27:11.508103,3,91
2025-05-24 16:27:11.541595,3,91
2025-05-24 16:27:11.591693,3,90
2025-05-24 16:27:11.641784,3,88
2025-05-24 16:27:11.674988,3,87
2025-05-24 16:27:11.725013,3,85
2025-05-24 16:27:11.758442,3,84
2025-05-24 16:27:11.808502,3,84
2025-05-24 16:27:11.858521,3,83
2025-05-24 16:27:11.891851,3,80
2025-05-24 16:27:11.941906,3,77
2025-05-24 16:27:11.975186,3,74
2025-05-24 16:27:12.025491,3,70
2025-05-24 16:27:12.075203,3,67
2025-05-24 16:27:12.108640,3,67
2025-05-24 16:27:12.158943,3,65
2025-05-24 16:27:12.208743,3,65
2025-05-24 16:27:12.242802,3,64
2025-05-24 16:27:12.297682,3,62
2025-05-24 16:27:12.340208,3,62
2025-05-24 16:27:12.371736,3,61
2025-05-24 16:27:12.418574,3,61
2025-05-24 16:27:12.465181,3,60
2025-05-24 16:27:12.512044,3,60
2025-05-24 16:27:12.558908,3,58
2025-05-24 16:27:12.590431,3,57
2025-05-24 16:27:12.637265,3,57
2025-05-24 16:27:12.683881,3,57
2025-05-24 16:27:12.730742,3,57
2025-05-24 16:27:12.777608,3,57
2025-05-24 16:27:12.824474,3,61
2025-05-24 16:27:12.855964,3,65
2025-05-24 16:27:12.902581,3,64
2025-05-24 16:27:12.949444,3,67
2025-05-24 16:27:12.996306,3,67
2025-05-24 16:27:13.027774,3,66
2025-05-24 16:27:13.074676,3,63
2025-05-24 16:27:13.121277,3,62
2025-05-24 16:27:13.168142,3,62
2025-05-24 16:27:13.215004,3,61
2025-05-24 16:27:13.261874,3,60
2025-05-24 16:27:13.293158,3,59
2025-05-24 16:27:13.339981,3,58
2025-05-24 16:27:13.386810,3,58
2025-05-24 16:27:13.433704,3,58
2025-05-24 16:27:13.480569,3,57
2025-05-24 16:27:13.527436,3,56
2025-05-24 16:27:13.558678,3,55
2025-05-24 16:27:13.605539,3,55
2025-05-24 16:27:13.652402,3,55
2025-05-24 16:27:13.699237,3,54
2025-05-24 16:27:13.730480,3,54
2025-05-24 16:27:13.777385,3,53
2025-05-24 16:27:13.824237,3,52
2025-05-24 16:27:13.871100,3,52
2025-05-24 16:27:13.902619,3,52
2025-05-24 16:27:13.949442,3,52
2025-05-24 16:27:13.996077,3,52
2025-05-24 16:27:14.042909,3,52
2025-05-24 16:27:14.074470,3,52
2025-05-24 16:27:14.136635,3,51
2025-05-24 16:27:14.168149,3,52
2025-05-24 16:27:14.214777,3,52
2025-05-24 16:27:14.261636,3,57
2025-05-24 16:27:14.308470,3,52
2025-05-24 16:27:14.340011,3,54
2025-05-24 16:27:14.386838,3,55
2025-05-24 16:27:14.433475,3,57
2025-05-24 16:27:14.480305,3,57
2025-05-24 16:27:14.527201,3,55
2025-05-24 16:27:14.558707,3,57
2025-05-24 16:27:14.605526,3,58
2025-05-24 16:27:14.652174,3,56
2025-05-24 16:27:14.699033,3,55
2025-05-24 16:27:14.745898,3,52
2025-05-24 16:27:14.777111,3,50
2025-05-24 16:27:14.824235,3,51
2025-05-24 16:27:14.870869,3,51
2025-05-24 16:27:14.917733,3,51
2025-05-24 16:27:14.964599,3,51
2025-05-24 16:27:15.011476,3,50
2025-05-24 16:27:15.042705,3,49
2025-05-24 16:27:15.089569,3,49
2025-05-24 16:27:15.136401,3,48
2025-05-24 16:27:15.183295,3,48
2025-05-24 16:27:15.214803,3,48
2025-05-24 16:27:15.261471,3,47
2025-05-24 16:27:15.308267,3,46
2025-05-24 16:27:15.355101,3,46
2025-05-24 16:27:15.401994,3,46
2025-05-24 16:27:15.448829,3,46
2025-05-24 16:27:15.480303,3,48
2025-05-24 16:27:15.526965,3,46
2025-05-24 16:27:15.573830,3,48
2025-05-24 16:27:15.620692,3,48
2025-05-24 16:27:15.652202,3,50
2025-05-24 16:27:15.699091,3,48
2025-05-24 16:27:15.745721,3,50
2025-05-24 16:27:15.792585,3,46
2025-05-24 16:27:15.839446,3,44
2025-05-24 16:27:15.870952,3,43
2025-05-24 16:27:15.917777,3,43
2025-05-24 16:27:15.964421,3,44
2025-05-24 16:27:16.011284,3,43
2025-05-24 16:27:16.058117,3,43
2025-05-24 16:27:16.089663,3,43
2025-05-24 16:27:16.151882,3,42
2025-05-24 16:27:16.183119,3,42
2025-05-24 16:27:16.229982,3,43
2025-05-24 16:27:16.276816,3,43
2025-05-24 16:27:16.308353,3,43
2025-05-24 16:27:16.355208,3,42
2025-05-24 16:27:16.401820,3,41
2025-05-24 16:27:16.448651,3,42
2025-05-24 16:27:16.495546,3,42
2025-05-24 16:27:16.542382,3,42
2025-05-24 16:27:16.573923,3,42
2025-05-24 16:27:16.620488,3,42
2025-05-24 16:27:16.667350,3,42
2025-05-24 16:27:16.714214,3,43
2025-05-24 16:27:16.761107,3,42
2025-05-24 16:27:16.807974,3,42
2025-05-24 16:27:16.839186,3,42
2025-05-24 16:27:16.886049,3,42
2025-05-24 16:27:16.932943,3,41
2025-05-24 16:27:16.964416,3,42
2025-05-24 16:27:17.042264,3,44
2025-05-24 16:27:17.057885,3,45
2025-05-24 16:27:17.104748,3,43
2025-05-24 16:27:17.151612,3,43
2025-05-24 16:27:17.198481,3,42
2025-05-24 16:27:17.229793,3,46
2025-05-24 16:27:17.276584,3,49
2025-05-24 16:27:17.323477,3,50
2025-05-24 16:27:17.370311,3,49
2025-05-24 16:27:17.417176,3,48
2025-05-24 16:27:17.448418,3,47
2025-05-24 16:27:17.510946,3,46
2025-05-24 16:27:17.542174,3,46
2025-05-24 16:27:17.589010,3,45
2025-05-24 16:27:17.620529,3,45
2025-05-24 16:27:17.667117,3,44
2025-05-24 16:27:17.713982,3,44
2025-05-24 16:27:17.760847,3,44
2025-05-24 16:27:17.807709,3,43
2025-05-24 16:27:17.839235,3,42
2025-05-24 16:27:17.885843,3,42
2025-05-24 16:27:17.932680,3,42
2025-05-24 16:27:17.979545,3,42
2025-05-24 16:27:18.026444,3,42
2025-05-24 16:27:18.057650,3,43
2025-05-24 16:27:18.104545,3,42
2025-05-24 16:27:18.151381,3,42
2025-05-24 16:27:18.198277,3,42
2025-05-24 16:27:18.245139,3,43
2025-05-24 16:27:18.292001,3,43
2025-05-24 16:27:18.323272,3,44
2025-05-24 16:27:18.370078,3,43
2025-05-24 16:27:18.416942,3,43
2025-05-24 16:27:18.463806,3,43
2025-05-24 16:27:18.495309,3,43
2025-05-24 16:27:18.541992,3,43
2025-05-24 16:27:18.588779,3,44
2025-05-24 16:27:18.635644,3,44
2025-05-24 16:27:18.682536,3,44
2025-05-24 16:27:18.729399,3,44
2025-05-24 16:27:18.760741,3,44
2025-05-24 16:27:18.807476,3,43
2025-05-24 16:27:18.854368,3,43
2025-05-24 16:27:18.901572,3,43
2025-05-24 16:27:18.933073,3,43
2025-05-24 16:27:18.979650,3,43
2025-05-24 16:27:19.026514,3,43
2025-05-24 16:27:26.420189,4,19
2025-05-24 16:27:26.469893,4,19
2025-05-24 16:27:26.506106,4,20
2025-05-24 16:27:26.552650,4,20
2025-05-24 16:27:26.599554,4,28
2025-05-24 16:27:26.646408,4,35
2025-05-24 16:27:26.677926,4,38
2025-05-24 16:27:26.724775,4,41
2025-05-24 16:27:26.771349,4,41
2025-05-24 16:27:26.818243,4,79
2025-05-24 16:27:26.865111,4,84
2025-05-24 16:27:26.896637,4,83
2025-05-24 16:27:26.953386,4,82
2025-05-24 16:27:26.986838,4,80
2025-05-24 16:27:27.054170,4,78
2025-05-24 16:27:27.070290,4,77
2025-05-24 16:27:27.120167,4,76
2025-05-24 16:27:27.170175,4,75
2025-05-24 16:27:27.203653,4,75
2025-05-24 16:27:27.253829,4,74
2025-05-24 16:27:27.303780,4,72
2025-05-24 16:27:27.336916,4,70
2025-05-24 16:27:27.387057,4,68
2025-05-24 16:27:27.420735,4,67
2025-05-24 16:27:27.470437,4,66
2025-05-24 16:27:27.520700,4,66
2025-05-24 16:27:27.553739,4,65
2025-05-24 16:27:27.603827,4,64
2025-05-24 16:27:27.654097,4,63
2025-05-24 16:27:27.688110,4,62
2025-05-24 16:27:27.742332,4,63
2025-05-24 16:27:27.785067,4,60
2025-05-24 16:27:27.831902,4,63
2025-05-24 16:27:27.878767,4,63
2025-05-24 16:27:27.910011,4,63
2025-05-24 16:27:27.956903,4,62
2025-05-24 16:27:28.003766,4,60
2025-05-24 16:27:28.035104,4,57
2025-05-24 16:27:28.082168,4,56
2025-05-24 16:27:28.128710,4,55
2025-05-24 16:27:28.175572,4,55
2025-05-24 16:27:28.222437,4,56
2025-05-24 16:27:28.253952,4,55
2025-05-24 16:27:28.300578,4,55
2025-05-24 16:27:28.347408,4,55
2025-05-24 16:27:28.394271,4,55
2025-05-24 16:27:28.441135,4,55
2025-05-24 16:27:28.472378,4,55
2025-05-24 16:27:28.519568,4,55
2025-05-24 16:27:28.566107,4,54
2025-05-24 16:27:28.612970,4,54
2025-05-24 16:27:28.659868,4,54
2025-05-24 16:27:28.706700,4,53
2025-05-24 16:27:28.737942,4,53
2025-05-24 16:27:28.784805,4,53
2025-05-24 16:27:28.831699,4,52
2025-05-24 16:27:28.878533,4,52
2025-05-24 16:27:28.925428,4,52
2025-05-24 16:27:28.956893,4,50
2025-05-24 16:27:29.003509,4,50
2025-05-24 16:27:29.050397,4,51
2025-05-24 16:27:29.081685,4,50
2025-05-24 16:27:29.128804,4,50
2025-05-24 16:27:29.175665,4,49
2025-05-24 16:27:29.222214,4,48
2025-05-24 16:27:29.269067,4,49
2025-05-24 16:27:29.315932,4,49
2025-05-24 16:27:29.347248,4,48
2025-05-24 16:27:29.394336,4,48
2025-05-24 16:27:29.440902,4,48
2025-05-24 16:27:29.487766,4,47
2025-05-24 16:27:29.534631,4,47
2025-05-24 16:27:29.566196,4,47
2025-05-24 16:27:29.613045,4,47
2025-05-24 16:27:29.659601,4,47
2025-05-24 16:27:29.706497,4,47
2025-05-24 16:27:29.753329,4,47
2025-05-24 16:27:29.800195,4,47
2025-05-24 16:27:29.831735,4,47
2025-05-24 16:27:29.878329,4,47
2025-05-24 16:27:29.925194,4,46
2025-05-24 16:27:29.972029,4,47
2025-05-24 16:27:30.003574,4,46
2025-05-24 16:27:30.050441,4,46
2025-05-24 16:27:30.096999,4,47
2025-05-24 16:27:30.143893,4,47
2025-05-24 16:27:30.190760,4,46
2025-05-24 16:27:30.222108,4,47
2025-05-24 16:27:30.269145,4,46
2025-05-24 16:27:30.315699,4,47
2025-05-24 16:27:30.362591,4,46
2025-05-24 16:27:30.409426,4,50
2025-05-24 16:27:30.440762,4,51
2025-05-24 16:27:30.487829,4,53
2025-05-24 16:27:30.534401,4,53
2025-05-24 16:27:30.581261,4,53
2025-05-24 16:27:30.612844,4,53
2025-05-24 16:27:30.659402,4,54
2025-05-24 16:27:30.721857,4,56
2025-05-24 16:27:30.753098,4,57
2025-05-24 16:27:30.799988,4,55
2025-05-24 16:27:30.846824,4,54
2025-05-24 16:27:30.878380,4,53
2025-05-24 16:27:30.925176,4,51
2025-05-24 16:27:30.971799,4,52
2025-05-24 16:27:31.018659,4,52
2025-05-24 16:27:31.065523,4,52
2025-05-24 16:27:31.112388,4,51
2025-05-24 16:27:31.143924,4,50
2025-05-24 16:27:31.190504,4,51
2025-05-24 16:27:31.237359,4,52
2025-05-24 16:27:31.268940,4,50
2025-05-24 16:27:31.315787,4,51
2025-05-24 16:27:31.362648,4,50
2025-05-24 16:27:31.409196,4,49
2025-05-24 16:27:31.456101,4,49
2025-05-24 16:27:31.502922,4,49
2025-05-24 16:27:31.549786,4,49
2025-05-24 16:27:31.581324,4,49
2025-05-24 16:27:31.627893,4,49
2025-05-24 16:27:31.674786,4,49
2025-05-24 16:27:31.721621,4,49
2025-05-24 16:27:31.753162,4,49
2025-05-24 16:27:31.800022,4,49
2025-05-24 16:27:31.846595,4,49
2025-05-24 16:27:31.893485,4,48
2025-05-24 16:27:31.940320,4,48
2025-05-24 16:27:31.987185,4,48
2025-05-24 16:27:32.018452,4,48
2025-05-24 16:27:32.065294,4,48
2025-05-24 16:27:32.112154,4,48
2025-05-24 16:27:32.159049,4,47
2025-05-24 16:27:32.205883,4,50
2025-05-24 16:27:32.237413,4,50
2025-05-24 16:27:32.283992,4,50
2025-05-24 16:27:32.330882,4,51
2025-05-24 16:27:32.377747,4,51
2025-05-24 16:27:32.409223,4,52
2025-05-24 16:27:32.456133,4,53
2025-05-24 16:27:32.502689,4,51
2025-05-24 16:27:32.549583,4,50
2025-05-24 16:27:32.596446,4,49
