Timestamp,Trial #,FEC
2025-05-22 10:28:19.428973,1,0
2025-05-22 10:28:19.460394,1,0
2025-05-22 10:28:19.507084,1,0
2025-05-22 10:28:19.553944,1,0
2025-05-22 10:28:19.600808,1,0
2025-05-22 10:28:19.632368,1,0
2025-05-22 10:28:19.679169,1,0
2025-05-22 10:28:19.737110,1,0
2025-05-22 10:28:19.778941,1,0
2025-05-22 10:28:19.810449,1,0
2025-05-22 10:28:19.857082,1,0
2025-05-22 10:28:19.903940,1,0
2025-05-22 10:28:19.950805,1,0
2025-05-22 10:28:19.997670,1,1
2025-05-22 10:28:20.044534,1,1
2025-05-22 10:28:20.075787,1,3
2025-05-22 10:28:20.122640,1,5
2025-05-22 10:28:20.169503,1,5
2025-05-22 10:28:20.201018,1,6
2025-05-22 10:28:20.248783,1,6
2025-05-22 10:28:20.293633,1,6
2025-05-22 10:28:20.340497,1,7
2025-05-22 10:28:20.387360,1,7
2025-05-22 10:28:20.434255,1,8
2025-05-22 10:28:20.465613,1,9
2025-05-22 10:28:20.512331,1,9
2025-05-22 10:28:20.574857,1,10
2025-05-22 10:28:20.606059,1,10
2025-05-22 10:28:20.652925,1,10
2025-05-22 10:28:20.684383,1,10
2025-05-22 10:28:20.731058,1,10
2025-05-22 10:28:20.778395,1,9
2025-05-22 10:28:20.828222,1,9
2025-05-22 10:28:20.860860,1,8
2025-05-22 10:28:20.907461,1,8
2025-05-22 10:28:20.954323,1,9
2025-05-22 10:28:21.001187,1,9
2025-05-22 10:28:21.046634,1,9
2025-05-22 10:28:21.078430,1,9
2025-05-22 10:28:21.128245,1,8
2025-05-22 10:28:21.175138,1,8
2025-05-22 10:28:21.221974,1,9
2025-05-22 10:28:21.268870,1,9
2025-05-22 10:28:21.300081,1,9
2025-05-22 10:28:21.346351,1,9
2025-05-22 10:28:21.393244,1,9
2025-05-22 10:28:21.440109,1,8
2025-05-22 10:28:21.485342,1,9
2025-05-22 10:28:21.526563,1,9
2025-05-22 10:28:21.570542,1,9
2025-05-22 10:28:21.610206,1,10
2025-05-22 10:28:21.657070,1,10
2025-05-22 10:28:21.703934,1,10
2025-05-22 10:28:21.747412,1,10
2025-05-22 10:28:21.789520,1,10
2025-05-22 10:28:21.833611,1,10
2025-05-22 10:28:21.876615,1,3
2025-05-22 10:28:21.924780,1,8
2025-05-22 10:28:21.963981,1,7
2025-05-22 10:28:22.007681,1,9
2025-05-22 10:28:22.052670,1,10
2025-05-22 10:28:22.097411,1,12
2025-05-22 10:28:22.140653,1,11
2025-05-22 10:28:23.832191,2,0
2025-05-22 10:28:23.889834,2,0
2025-05-22 10:28:23.933785,2,0
2025-05-22 10:28:23.965243,2,0
2025-05-22 10:28:24.022812,2,0
2025-05-22 10:28:24.063949,2,0
2025-05-22 10:28:24.107384,2,0
2025-05-22 10:28:24.151518,2,0
2025-05-22 10:28:24.195332,2,0
2025-05-22 10:28:24.226848,2,0
2025-05-22 10:28:24.273729,2,0
2025-05-22 10:28:24.320306,2,0
2025-05-22 10:28:24.367166,2,0
2025-05-22 10:28:24.414029,2,0
2025-05-22 10:28:24.445566,2,0
2025-05-22 10:28:24.501629,2,0
2025-05-22 10:28:24.545731,2,0
2025-05-22 10:28:24.591913,2,0
2025-05-22 10:28:24.631103,2,0
2025-05-22 10:28:24.677208,2,0
2025-05-22 10:28:24.713676,2,0
2025-05-22 10:28:24.760541,2,0
2025-05-22 10:28:24.807404,2,0
2025-05-22 10:28:24.838930,2,0
2025-05-22 10:28:24.885479,2,0
2025-05-22 10:28:24.932377,2,0
2025-05-22 10:28:24.979239,2,0
2025-05-22 10:28:25.016535,2,0
2025-05-22 10:28:25.069587,2,0
2025-05-22 10:28:25.113618,2,0
2025-05-22 10:28:25.157559,2,0
2025-05-22 10:28:25.200791,2,0
2025-05-22 10:28:25.245395,2,0
2025-05-22 10:28:25.281642,2,0
2025-05-22 10:28:25.347071,2,0
2025-05-22 10:28:25.382728,2,0
2025-05-22 10:28:25.414122,2,0
2025-05-22 10:28:25.460986,2,0
2025-05-22 10:28:25.507845,2,0
2025-05-22 10:28:25.539372,2,0
2025-05-22 10:28:25.597781,2,0
2025-05-22 10:28:25.629258,2,0
2025-05-22 10:28:25.675884,2,0
2025-05-22 10:28:25.722750,2,0
2025-05-22 10:28:25.769612,2,0
2025-05-22 10:28:25.800853,2,0
2025-05-22 10:28:25.847818,2,0
2025-05-22 10:28:25.894583,2,0
2025-05-22 10:28:25.941446,2,0
2025-05-22 10:28:25.988311,2,0
2025-05-22 10:28:26.032271,2,0
2025-05-22 10:28:26.077764,2,0
2025-05-22 10:28:26.121732,2,0
2025-05-22 10:28:26.163775,2,0
2025-05-22 10:28:26.195288,2,0
2025-05-22 10:28:26.242152,2,0
2025-05-22 10:28:26.288749,2,0
2025-05-22 10:28:26.335609,2,0
2025-05-22 10:28:26.382445,2,0
2025-05-22 10:28:26.429309,2,0
2025-05-22 10:28:26.460829,2,0
2025-05-22 10:28:26.507449,2,0
2025-05-22 10:28:26.554298,2,0
2025-05-22 10:28:26.601172,2,0
2025-05-22 10:28:26.645267,2,0
2025-05-22 10:28:26.680851,2,0
2025-05-22 10:28:26.727445,2,0
2025-05-22 10:28:26.774337,2,0
2025-05-22 10:28:26.821173,2,0
2025-05-22 10:28:26.852716,2,0
2025-05-22 10:28:26.899480,2,0
2025-05-22 10:28:26.946144,2,2
2025-05-22 10:28:26.993007,2,3
2025-05-22 10:28:27.024251,2,1
2025-05-22 10:28:27.071433,2,5
2025-05-22 10:28:27.118286,2,5
2025-05-22 10:28:27.166386,2,5
2025-05-22 10:28:27.213250,2,3
2025-05-22 10:28:27.244807,2,2
2025-05-22 10:28:27.291624,2,2
2025-05-22 10:28:27.338252,2,3
2025-05-22 10:28:27.385115,2,3
2025-05-22 10:28:27.431980,2,3
2025-05-22 10:28:27.463487,2,2
2025-05-22 10:28:27.510314,2,2
2025-05-22 10:28:27.556953,2,0
2025-05-22 10:28:27.603825,2,1
2025-05-22 10:28:27.650676,2,1
2025-05-22 10:28:27.695356,2,0
2025-05-22 10:28:27.731536,2,0
2025-05-22 10:28:27.778394,2,0
2025-05-22 10:28:27.825259,2,0
2025-05-22 10:28:27.856745,2,0
2025-05-22 10:28:27.903583,2,0
2025-05-22 10:28:27.950202,2,0
2025-05-22 10:28:27.997064,2,0
2025-05-22 10:28:28.043956,2,0
2025-05-22 10:28:28.075445,2,0
2025-05-22 10:28:28.122065,2,0
2025-05-22 10:28:28.168932,2,0
2025-05-22 10:28:28.225247,2,1
2025-05-22 10:28:28.265349,2,1
2025-05-22 10:28:28.312216,2,1
2025-05-22 10:28:28.343425,2,1
2025-05-22 10:28:28.390289,2,1
2025-05-22 10:28:28.437186,2,0
2025-05-22 10:28:28.484052,2,1
2025-05-22 10:28:28.515408,2,1
2025-05-22 10:28:28.562125,2,1
2025-05-22 10:28:28.608987,2,1
2025-05-22 10:28:28.655885,2,1
2025-05-22 10:28:28.702747,2,1
2025-05-22 10:28:28.734918,2,0
2025-05-22 10:28:28.783428,2,0
2025-05-22 10:28:28.830322,2,1
2025-05-22 10:28:28.876659,2,1
2025-05-22 10:28:28.919704,2,1
2025-05-22 10:28:28.962868,2,1
2025-05-22 10:28:29.005304,2,1
2025-05-22 10:28:29.051695,2,1
2025-05-22 10:28:29.084862,2,1
2025-05-22 10:28:29.134896,2,1
2025-05-22 10:28:29.185067,2,1
2025-05-22 10:28:29.218672,2,1
2025-05-22 10:28:29.269118,2,1
2025-05-22 10:28:29.302276,2,1
2025-05-22 10:28:29.353904,2,1
2025-05-22 10:28:29.401784,2,1
2025-05-22 10:28:29.435168,2,1
2025-05-22 10:28:29.487843,2,1
2025-05-22 10:28:29.532513,2,1
2025-05-22 10:28:29.577091,2,1
2025-05-22 10:28:29.620386,2,1
2025-05-22 10:28:29.663866,2,1
2025-05-22 10:28:29.710597,2,1
2025-05-22 10:28:29.752262,2,1
2025-05-22 10:28:29.785954,2,1
2025-05-22 10:28:29.841462,2,1
2025-05-22 10:28:29.883141,2,1
2025-05-22 10:28:29.914683,2,1
2025-05-22 10:28:29.961566,2,1
2025-05-22 10:28:30.008110,2,1
2025-05-22 10:28:30.055002,2,1
2025-05-22 10:28:30.101866,2,1
2025-05-22 10:28:30.148455,2,0
2025-05-22 10:28:30.194011,2,1
2025-05-22 10:28:30.232202,2,1
2025-05-22 10:28:37.498389,1,0
2025-05-22 10:28:37.539692,1,0
2025-05-22 10:28:37.574182,1,0
2025-05-22 10:28:37.627251,1,0
2025-05-22 10:28:37.674086,1,0
2025-05-22 10:28:37.705585,1,0
2025-05-22 10:28:37.752192,1,0
2025-05-22 10:28:37.799087,1,0
2025-05-22 10:28:37.845950,1,0
2025-05-22 10:28:37.877444,1,0
2025-05-22 10:28:37.924307,1,60
2025-05-22 10:28:37.970892,1,90
2025-05-22 10:28:38.017787,1,88
2025-05-22 10:28:38.064649,1,85
2025-05-22 10:28:38.111515,1,66
2025-05-22 10:28:38.142725,1,53
2025-05-22 10:28:38.189590,1,49
2025-05-22 10:28:38.236454,1,39
2025-05-22 10:28:38.267697,1,34
2025-05-22 10:28:38.314884,1,29
2025-05-22 10:28:38.361748,1,25
2025-05-22 10:28:38.408319,1,24
2025-05-22 10:28:38.455187,1,24
2025-05-22 10:28:38.502050,1,23
2025-05-22 10:28:38.533592,1,22
2025-05-22 10:28:38.580439,1,20
2025-05-22 10:28:38.626989,1,21
2025-05-22 10:28:38.673880,1,20
2025-05-22 10:28:38.720745,1,19
2025-05-22 10:28:38.751959,1,19
2025-05-22 10:28:38.798822,1,17
2025-05-22 10:28:38.845704,1,16
2025-05-22 10:28:38.892587,1,15
2025-05-22 10:28:38.923793,1,14
2025-05-22 10:28:38.970685,1,13
2025-05-22 10:28:39.017550,1,12
2025-05-22 10:28:39.064391,1,11
2025-05-22 10:28:39.111278,1,10
2025-05-22 10:28:39.142493,1,9
2025-05-22 10:28:39.189357,1,9
2025-05-22 10:28:39.236221,1,10
2025-05-22 10:28:39.283088,1,12
2025-05-22 10:28:39.329980,1,8
2025-05-22 10:28:39.361192,1,17
2025-05-22 10:28:39.408083,1,14
2025-05-22 10:28:39.454951,1,17
2025-05-22 10:28:39.501784,1,19
2025-05-22 10:28:39.548648,1,18
2025-05-22 10:28:39.579891,1,20
2025-05-22 10:28:39.626758,1,22
2025-05-22 10:28:39.673647,1,22
2025-05-22 10:28:39.720483,1,25
2025-05-22 10:28:39.767376,1,26
2025-05-22 10:28:39.814239,1,26
2025-05-22 10:28:39.845453,1,28
2025-05-22 10:28:39.892658,1,27
2025-05-22 10:28:39.939212,1,29
2025-05-22 10:28:39.986075,1,29
2025-05-22 10:28:40.032940,1,30
2025-05-22 10:28:40.064478,1,29
2025-05-22 10:28:40.111016,1,29
2025-05-22 10:28:40.157913,1,28
2025-05-22 10:28:40.204778,1,24
2025-05-22 10:28:40.251637,1,25
2025-05-22 10:28:40.283172,1,27
2025-05-22 10:28:40.330024,1,28
2025-05-22 10:28:40.376601,1,29
2025-05-22 10:28:40.423477,1,30
2025-05-22 10:28:40.470337,1,29
2025-05-22 10:28:40.501864,1,30
2025-05-22 10:28:40.548710,1,31
2025-05-22 10:28:40.595310,1,30
2025-05-22 10:28:40.642171,1,31
2025-05-22 10:28:40.673414,1,31
2025-05-22 10:28:40.720278,1,31
2025-05-22 10:28:40.767442,1,31
2025-05-22 10:28:40.814009,1,32
2025-05-22 10:28:40.860879,1,31
2025-05-22 10:28:40.907736,1,31
2025-05-22 10:28:40.939259,1,31
2025-05-22 10:28:40.986115,1,31
2025-05-22 10:28:41.032677,1,31
2025-05-22 10:28:41.079570,1,30
2025-05-22 10:28:41.126406,1,31
2025-05-22 10:28:41.157962,1,31
2025-05-22 10:28:41.204813,1,32
2025-05-22 10:28:41.251412,1,31
2025-05-22 10:28:41.298239,1,31
2025-05-22 10:28:41.345104,1,31
2025-05-22 10:28:41.376652,1,31
2025-05-22 10:28:41.423243,1,31
2025-05-22 10:28:41.470074,1,32
2025-05-22 10:28:41.516969,1,32
2025-05-22 10:28:41.563830,1,32
2025-05-22 10:28:41.595127,1,32
2025-05-22 10:28:41.642228,1,31
2025-05-22 10:28:41.688811,1,31
2025-05-22 10:28:41.735669,1,32
2025-05-22 10:28:41.782534,1,32
2025-05-22 10:28:41.814025,1,32
2025-05-22 10:28:41.860702,1,32
2025-05-22 10:28:41.907506,1,32
2025-05-22 10:28:41.954369,1,31
2025-05-22 10:28:42.001231,1,32
2025-05-22 10:28:42.032778,1,32
2025-05-22 10:28:42.079396,1,32
2025-05-22 10:28:42.126207,1,26
2025-05-22 10:28:42.173064,1,27
2025-05-22 10:28:42.219900,1,23
2025-05-22 10:28:42.251466,1,23
2025-05-22 10:28:42.298317,1,24
2025-05-22 10:28:42.344871,1,25
2025-05-22 10:28:42.391765,1,28
2025-05-22 10:28:42.438628,1,27
2025-05-22 10:28:42.470154,1,28
2025-05-22 10:28:42.516996,1,29
2025-05-22 10:28:42.563597,1,28
2025-05-22 10:28:42.610465,1,29
2025-05-22 10:28:42.657328,1,28
2025-05-22 10:28:42.688849,1,28
2025-05-22 10:28:42.735692,1,28
2025-05-22 10:28:42.782302,1,27
2025-05-22 10:28:42.829165,1,27
2025-05-22 10:28:42.876027,1,27
2025-05-22 10:28:42.907548,1,27
2025-05-22 10:28:42.969757,1,27
2025-05-22 10:28:43.000997,1,27
2025-05-22 10:28:43.063497,1,28
2025-05-22 10:28:43.094727,1,28
2025-05-22 10:28:43.126256,1,28
2025-05-22 10:28:43.173094,1,27
2025-05-22 10:28:43.219700,1,27
2025-05-22 10:28:43.266563,1,27
2025-05-22 10:28:43.313394,1,28
2025-05-22 10:28:43.344951,1,28
2025-05-22 10:28:43.391807,1,28
2025-05-22 10:28:43.438398,1,28
2025-05-22 10:28:43.485262,1,28
2025-05-22 10:28:43.532127,1,28
2025-05-22 10:28:43.563417,1,28
2025-05-22 10:28:43.610496,1,29
2025-05-22 10:28:43.657097,1,29
2025-05-22 10:28:43.703957,1,29
2025-05-22 10:28:43.750793,1,29
2025-05-22 10:28:43.782349,1,29
2025-05-22 10:28:43.828899,1,29
2025-05-22 10:28:43.875794,1,30
2025-05-22 10:28:43.922659,1,30
2025-05-22 10:28:43.969522,1,30
2025-05-22 10:28:44.001058,1,29
2025-05-22 10:28:44.047599,1,30
2025-05-22 10:28:44.094494,1,30
2025-05-22 10:28:44.141357,1,30
2025-05-22 10:28:44.188222,1,30
2025-05-22 10:28:44.219744,1,30
2025-05-22 10:28:44.266594,1,30
2025-05-22 10:28:44.313163,1,30
2025-05-22 10:28:44.360059,1,30
2025-05-22 10:28:44.406921,1,29
2025-05-22 10:28:44.438448,1,30
2025-05-22 10:28:44.485300,1,30
2025-05-22 10:28:44.531891,1,23
2025-05-22 10:28:44.578754,1,26
2025-05-22 10:28:44.610005,1,21
2025-05-22 10:28:44.657187,1,21
2025-05-22 10:28:44.704031,1,20
2025-05-22 10:28:44.750632,1,21
2025-05-22 10:28:44.797511,1,24
2025-05-22 10:28:44.844359,1,24
2025-05-22 10:28:44.875888,1,24
2025-05-22 10:28:44.922741,1,25
2025-05-22 10:28:44.969330,1,26
2025-05-22 10:28:45.016166,1,26
2025-05-22 10:28:45.063064,1,26
2025-05-22 10:28:45.094583,1,26
2025-05-22 10:28:45.141424,1,27
2025-05-22 10:28:45.188035,1,26
2025-05-22 10:28:45.234891,1,26
2025-05-22 10:28:45.281758,1,25
2025-05-22 10:28:45.313292,1,25
2025-05-22 10:28:45.360122,1,25
2025-05-22 10:28:45.406727,1,26
2025-05-22 10:28:45.453591,1,26
2025-05-22 10:28:45.500457,1,26
2025-05-22 10:28:45.547320,1,26
2025-05-22 10:28:45.594188,1,26
2025-05-22 10:28:53.289261,2,22
2025-05-22 10:28:53.320758,2,23
2025-05-22 10:28:53.365070,2,22
2025-05-22 10:28:53.411935,2,24
2025-05-22 10:28:53.458799,2,24
2025-05-22 10:28:53.505663,2,25
2025-05-22 10:28:53.536936,2,25
2025-05-22 10:28:53.583770,2,24
2025-05-22 10:28:53.630633,2,25
2025-05-22 10:28:53.677497,2,71
2025-05-22 10:28:53.724391,2,91
2025-05-22 10:28:53.771227,2,88
2025-05-22 10:28:53.802469,2,91
2025-05-22 10:28:53.849332,2,81
2025-05-22 10:28:53.896197,2,66
2025-05-22 10:28:53.943060,2,54
2025-05-22 10:28:53.974578,2,46
2025-05-22 10:28:54.021247,2,44
2025-05-22 10:28:54.068032,2,40
2025-05-22 10:28:54.114895,2,38
2025-05-22 10:28:54.161790,2,38
2025-05-22 10:28:54.193269,2,37
2025-05-22 10:28:54.239867,2,36
2025-05-22 10:28:54.286731,2,35
2025-05-22 10:28:54.333595,2,34
2025-05-22 10:28:54.380459,2,33
2025-05-22 10:28:54.427324,2,32
2025-05-22 10:28:54.458574,2,32
2025-05-22 10:28:54.505430,2,32
2025-05-22 10:28:54.552323,2,31
2025-05-22 10:28:54.599188,2,31
2025-05-22 10:28:54.646054,2,31
2025-05-22 10:28:54.692887,2,29
2025-05-22 10:28:54.724129,2,28
2025-05-22 10:28:54.770998,2,28
2025-05-22 10:28:54.817856,2,27
2025-05-22 10:28:54.849364,2,25
2025-05-22 10:28:54.896018,2,23
2025-05-22 10:28:54.942828,2,21
2025-05-22 10:28:54.989695,2,20
2025-05-22 10:28:55.036586,2,19
2025-05-22 10:28:55.083448,2,18
2025-05-22 10:28:55.114778,2,17
2025-05-22 10:28:55.161527,2,16
2025-05-22 10:28:55.208391,2,15
2025-05-22 10:28:55.255259,2,14
2025-05-22 10:28:55.286753,2,14
2025-05-22 10:28:55.333527,2,13
2025-05-22 10:28:55.380226,2,13
2025-05-22 10:28:55.427090,2,12
2025-05-22 10:28:55.473954,2,12
2025-05-22 10:28:55.505197,2,12
2025-05-22 10:28:55.552258,2,12
2025-05-22 10:28:55.598961,2,11
2025-05-22 10:28:55.645789,2,12
2025-05-22 10:28:55.692652,2,13
2025-05-22 10:28:55.739551,2,13
2025-05-22 10:28:55.770792,2,13
2025-05-22 10:28:55.817623,2,13
2025-05-22 10:28:55.880111,2,13
2025-05-22 10:28:55.911351,2,13
2025-05-22 10:28:55.958246,2,13
2025-05-22 10:28:55.989528,2,14
2025-05-22 10:28:56.036374,2,14
2025-05-22 10:28:56.083187,2,15
2025-05-22 10:28:56.130084,2,15
2025-05-22 10:28:56.176914,2,15
2025-05-22 10:28:56.208463,2,15
2025-05-22 10:28:56.255120,2,16
2025-05-22 10:28:56.301887,2,16
2025-05-22 10:28:56.348778,2,17
2025-05-22 10:28:56.380284,2,17
2025-05-22 10:28:56.427179,2,17
2025-05-22 10:28:56.473721,2,17
2025-05-22 10:28:56.520586,2,17
2025-05-22 10:28:56.567477,2,16
2025-05-22 10:28:56.614313,2,17
2025-05-22 10:28:56.645590,2,18
2025-05-22 10:28:56.692431,2,18
2025-05-22 10:28:56.739316,2,18
2025-05-22 10:28:56.786179,2,18
2025-05-22 10:28:56.833042,2,18
2025-05-22 10:28:56.864565,2,17
2025-05-22 10:28:56.911118,2,19
2025-05-22 10:28:56.957983,2,22
2025-05-22 10:28:57.004875,2,22
2025-05-22 10:28:57.036118,2,17
2025-05-22 10:28:57.082982,2,16
2025-05-22 10:28:57.129818,2,17
2025-05-22 10:28:57.176682,2,17
2025-05-22 10:28:57.223573,2,16
2025-05-22 10:28:57.254825,2,18
2025-05-22 10:28:57.301652,2,19
2025-05-22 10:28:57.348537,2,19
2025-05-22 10:28:57.395415,2,20
2025-05-22 10:28:57.442274,2,21
2025-05-22 10:28:57.473489,2,21
2025-05-22 10:28:57.520383,2,23
2025-05-22 10:28:57.567329,2,22
2025-05-22 10:28:57.614079,2,22
2025-05-22 10:28:57.660943,2,22
2025-05-22 10:28:57.707807,2,22
2025-05-22 10:28:57.754672,2,22
2025-05-22 10:28:57.786231,2,22
2025-05-22 10:28:57.832780,2,22
2025-05-22 10:28:57.879674,2,22
2025-05-22 10:28:57.910916,2,22
2025-05-22 10:28:57.957844,2,22
2025-05-22 10:28:58.004615,2,22
2025-05-22 10:28:58.051506,2,23
2025-05-22 10:28:58.098371,2,23
2025-05-22 10:28:58.145234,2,23
2025-05-22 10:28:58.176759,2,23
2025-05-22 10:28:58.223443,2,23
2025-05-22 10:28:58.270177,2,23
2025-05-22 10:28:58.317068,2,23
2025-05-22 10:28:58.363936,2,23
2025-05-22 10:28:58.395450,2,23
2025-05-22 10:28:58.442012,2,23
2025-05-22 10:28:58.488875,2,22
2025-05-22 10:28:58.535769,2,22
2025-05-22 10:28:58.582604,2,21
2025-05-22 10:28:58.629503,2,22
2025-05-22 10:28:58.661010,2,22
2025-05-22 10:28:58.707576,2,22
2025-05-22 10:28:58.754439,2,21
2025-05-22 10:28:58.801304,2,21
2025-05-22 10:28:58.832876,2,21
2025-05-22 10:28:58.879710,2,21
2025-05-22 10:28:58.926307,2,21
2025-05-22 10:28:58.973138,2,21
2025-05-22 10:28:59.020002,2,22
2025-05-22 10:28:59.051543,2,22
2025-05-22 10:28:59.098422,2,21
2025-05-22 10:28:59.144972,2,22
2025-05-22 10:28:59.191836,2,22
2025-05-22 10:28:59.238701,2,22
2025-05-22 10:28:59.270246,2,22
2025-05-22 10:28:59.317138,2,23
2025-05-22 10:28:59.363671,2,22
2025-05-22 10:28:59.410536,2,22
2025-05-22 10:28:59.457440,2,23
2025-05-22 10:28:59.488962,2,24
2025-05-22 10:28:59.535809,2,24
2025-05-22 10:28:59.582373,2,24
2025-05-22 10:28:59.629234,2,24
2025-05-22 10:28:59.660788,2,23
2025-05-22 10:28:59.707664,2,24
2025-05-22 10:28:59.754520,2,24
2025-05-22 10:28:59.801072,2,24
2025-05-22 10:28:59.847964,2,24
2025-05-22 10:28:59.894798,2,24
2025-05-22 10:28:59.926119,2,24
2025-05-22 10:28:59.973216,2,23
2025-05-22 10:29:00.019768,2,22
2025-05-22 10:29:00.066632,2,21
2025-05-22 10:29:00.098213,2,20
2025-05-22 10:29:00.145050,2,19
2025-05-22 10:29:00.191634,2,19
2025-05-22 10:29:00.238467,2,17
2025-05-22 10:29:00.285331,2,17
2025-05-22 10:29:00.332196,2,16
2025-05-22 10:29:00.363775,2,15
2025-05-22 10:29:00.410556,2,14
2025-05-22 10:29:00.457169,2,14
2025-05-22 10:29:00.504062,2,14
2025-05-22 10:29:00.550894,2,14
2025-05-22 10:29:00.582462,2,13
2025-05-22 10:29:00.629324,2,13
2025-05-22 10:29:00.675868,2,13
2025-05-22 10:29:00.722729,2,13
2025-05-22 10:29:00.769622,2,14
2025-05-22 10:29:00.801157,2,13
2025-05-22 10:29:00.847989,2,14
2025-05-22 10:29:00.894593,2,14
2025-05-22 10:29:00.941429,2,14
2025-05-22 10:29:00.988293,2,14
2025-05-22 10:29:01.019855,2,14
2025-05-22 10:29:01.066709,2,14
2025-05-22 10:29:01.113264,2,15
