Timestamp,Trial #,FEC
2025-05-25 16:47:44.315091,1,0
2025-05-25 16:47:44.346621,1,0
2025-05-25 16:47:44.393487,1,0
2025-05-25 16:47:44.437985,1,0
2025-05-25 16:47:44.488665,1,0
2025-05-25 16:47:44.535559,1,0
2025-05-25 16:47:44.578035,1,0
2025-05-25 16:47:44.620690,1,0
2025-05-25 16:47:44.652220,1,0
2025-05-25 16:47:44.699073,1,0
2025-05-25 16:47:44.754764,1,0
2025-05-25 16:47:44.797826,1,0
2025-05-25 16:47:44.838932,1,0
2025-05-25 16:47:44.882742,1,0
2025-05-25 16:47:44.928946,1,0
2025-05-25 16:47:44.972758,1,0
2025-05-25 16:47:45.011531,1,0
2025-05-25 16:47:45.058423,1,0
2025-05-25 16:47:45.089910,1,0
2025-05-25 16:47:45.136818,1,0
2025-05-25 16:47:45.183400,1,0
2025-05-25 16:47:45.230230,1,0
2025-05-25 16:47:45.277094,1,0
2025-05-25 16:47:45.308625,1,0
2025-05-25 16:47:45.355202,1,0
2025-05-25 16:47:45.402099,1,0
2025-05-25 16:47:45.448961,1,0
2025-05-25 16:47:45.495823,1,0
2025-05-25 16:47:45.542689,1,0
2025-05-25 16:47:45.574195,1,0
2025-05-25 16:47:45.620798,1,0
2025-05-25 16:47:45.667657,1,0
2025-05-25 16:47:45.714493,1,0
2025-05-25 16:47:45.761390,1,0
2025-05-25 16:47:45.792902,1,0
2025-05-25 16:47:45.839492,1,0
2025-05-25 16:47:45.886356,1,0
2025-05-25 16:47:45.933191,1,0
2025-05-25 16:47:45.964754,1,0
2025-05-25 16:47:46.026923,1,0
2025-05-25 16:47:46.058192,1,0
2025-05-25 16:47:46.105026,1,0
2025-05-25 16:47:46.136302,1,0
2025-05-25 16:47:46.183444,1,0
2025-05-25 16:47:46.230307,1,0
2025-05-25 16:47:46.276891,1,0
2025-05-25 16:47:46.323725,1,0
2025-05-25 16:47:46.370589,1,0
2025-05-25 16:47:47.290375,2,0
2025-05-25 16:47:47.334925,2,0
2025-05-25 16:47:47.370908,2,0
2025-05-25 16:47:47.417777,2,0
2025-05-25 16:47:47.464641,2,0
2025-05-25 16:47:47.511505,2,0
2025-05-25 16:47:47.543055,2,0
2025-05-25 16:47:47.589612,2,0
2025-05-25 16:47:47.636476,2,1
2025-05-25 16:47:47.683340,2,37
2025-05-25 16:47:47.714890,2,88
2025-05-25 16:47:47.761761,2,95
2025-05-25 16:47:47.808340,2,91
2025-05-25 16:47:47.855175,2,90
2025-05-25 16:47:47.902040,2,89
2025-05-25 16:47:47.933595,2,88
2025-05-25 16:47:47.980447,2,91
2025-05-25 16:47:48.027039,2,92
2025-05-25 16:47:48.073878,2,86
2025-05-25 16:47:48.120769,2,64
2025-05-25 16:47:48.167632,2,50
2025-05-25 16:47:48.199151,2,40
2025-05-25 16:47:48.245739,2,35
2025-05-25 16:47:48.292602,2,34
2025-05-25 16:47:48.339437,2,31
2025-05-25 16:47:48.370992,2,30
2025-05-25 16:47:48.417575,2,30
2025-05-25 16:47:48.464442,2,29
2025-05-25 16:47:48.511302,2,27
2025-05-25 16:47:48.558164,2,27
2025-05-25 16:47:48.589700,2,27
2025-05-25 16:47:48.636551,2,26
2025-05-25 16:47:48.683137,2,26
2025-05-25 16:47:48.730003,2,26
2025-05-25 16:47:48.776835,2,25
2025-05-25 16:47:48.808182,2,24
2025-05-25 16:47:48.855232,2,25
2025-05-25 16:47:48.901836,2,24
2025-05-25 16:47:48.948698,2,24
2025-05-25 16:47:48.995567,2,23
2025-05-25 16:47:49.027086,2,23
2025-05-25 16:47:49.073873,2,22
2025-05-25 16:47:49.120536,2,22
2025-05-25 16:47:49.167368,2,22
2025-05-25 16:47:49.214262,2,21
2025-05-25 16:47:49.245790,2,21
2025-05-25 16:47:49.292339,2,21
2025-05-25 16:47:49.339234,2,21
2025-05-25 16:47:49.386067,2,20
2025-05-25 16:47:49.432962,2,20
2025-05-25 16:47:49.464485,2,20
2025-05-25 16:47:49.511338,2,19
2025-05-25 16:47:49.557903,2,19
2025-05-25 16:47:49.604798,2,19
2025-05-25 16:47:49.651632,2,19
2025-05-25 16:47:49.683196,2,19
2025-05-25 16:47:49.730035,2,26
2025-05-25 16:47:49.776631,2,22
2025-05-25 16:47:49.823466,2,24
2025-05-25 16:47:49.870361,2,20
2025-05-25 16:47:49.917225,2,17
2025-05-25 16:47:49.948739,2,18
2025-05-25 16:47:49.995335,2,16
2025-05-25 16:47:50.042204,2,8
2025-05-25 16:47:50.089029,2,6
2025-05-25 16:47:50.120600,2,5
2025-05-25 16:47:50.167435,2,4
2025-05-25 16:47:50.214030,2,1
2025-05-25 16:47:50.260896,2,0
2025-05-25 16:47:50.292107,2,0
2025-05-25 16:47:50.339281,2,0
2025-05-25 16:47:50.401456,2,0
2025-05-25 16:47:50.432734,2,0
2025-05-25 16:47:50.479562,2,0
2025-05-25 16:47:50.526457,2,0
2025-05-25 16:47:50.573292,2,0
2025-05-25 16:47:50.604803,2,0
2025-05-25 16:47:50.651432,2,0
2025-05-25 16:47:50.698294,2,0
2025-05-25 16:47:50.745156,2,0
2025-05-25 16:47:50.776458,2,0
2025-05-25 16:47:50.823518,2,0
2025-05-25 16:47:50.870129,2,0
2025-05-25 16:47:50.916961,2,0
2025-05-25 16:47:50.963825,2,0
2025-05-25 16:47:50.995367,2,0
2025-05-25 16:47:51.041931,2,0
2025-05-25 16:47:51.088825,2,0
2025-05-25 16:47:51.135692,2,0
2025-05-25 16:47:51.182554,2,0
2025-05-25 16:47:51.214083,2,0
2025-05-25 16:47:51.260631,2,0
2025-05-25 16:47:51.307533,2,0
2025-05-25 16:47:51.354358,2,0
2025-05-25 16:47:51.401223,2,0
2025-05-25 16:47:51.448087,2,0
2025-05-25 16:47:51.479594,2,0
2025-05-25 16:47:51.526195,2,0
2025-05-25 16:47:51.573088,2,0
2025-05-25 16:47:51.619953,2,0
2025-05-25 16:47:51.651492,2,0
2025-05-25 16:47:51.698318,2,0
2025-05-25 16:47:51.744922,2,0
2025-05-25 16:47:51.791757,2,0
2025-05-25 16:47:51.838621,2,0
2025-05-25 16:47:51.885485,2,0
2025-05-25 16:47:51.917009,2,0
2025-05-25 16:47:51.963636,2,0
2025-05-25 16:47:52.010494,2,0
2025-05-25 16:47:52.057352,2,0
2025-05-25 16:47:52.088858,2,0
2025-05-25 16:47:52.135710,2,0
2025-05-25 16:47:52.182325,2,0
2025-05-25 16:47:52.229155,2,0
2025-05-25 16:47:52.276019,2,0
2025-05-25 16:47:52.322883,2,0
2025-05-25 16:47:52.354389,2,0
2025-05-25 16:47:52.401023,2,0
2025-05-25 16:47:52.447854,2,0
2025-05-25 16:47:52.494746,2,0
2025-05-25 16:47:52.526271,2,0
2025-05-25 16:47:52.573080,2,0
2025-05-25 16:47:52.619721,2,17
2025-05-25 16:47:52.666553,2,17
2025-05-25 16:47:52.713445,2,11
2025-05-25 16:47:52.744688,2,10
2025-05-25 16:47:52.791785,2,3
2025-05-25 16:47:52.838423,2,0
2025-05-25 16:47:52.885251,2,0
2025-05-25 16:47:52.932149,2,0
2025-05-25 16:47:52.978981,2,0
2025-05-25 16:47:53.010226,2,0
2025-05-25 16:47:53.057124,2,0
2025-05-25 16:47:53.103951,2,0
2025-05-25 16:47:53.150814,2,0
2025-05-25 16:47:53.182058,2,0
2025-05-25 16:47:53.228957,2,0
2025-05-25 16:47:53.275816,2,0
2025-05-25 16:47:53.322649,2,0
2025-05-25 16:47:53.369514,2,0
2025-05-25 16:47:53.416378,2,0
2025-05-25 16:47:53.447886,2,0
2025-05-25 16:47:53.494518,2,0
2025-05-25 16:47:53.541348,2,0
2025-05-25 16:47:53.588239,2,0
2025-05-25 16:47:53.635077,2,0
2025-05-25 16:47:53.666586,2,0
2025-05-25 16:47:53.713213,2,0
2025-05-25 16:47:53.760049,2,0
2025-05-25 16:47:53.806940,2,0
2025-05-25 16:47:53.853811,2,0
2025-05-25 16:47:53.885256,2,0
2025-05-25 16:47:53.931915,2,0
2025-05-25 16:47:53.978788,2,0
2025-05-25 16:47:54.025611,2,0
2025-05-25 16:47:54.056885,2,0
2025-05-25 16:47:54.103750,2,0
2025-05-25 16:47:54.150610,2,0
2025-05-25 16:47:54.197445,2,0
2025-05-25 16:47:54.244309,2,0
2025-05-25 16:47:54.291174,2,0
2025-05-25 16:47:54.322665,2,0
2025-05-25 16:47:54.369314,2,0
2025-05-25 16:47:54.416177,2,0
2025-05-25 16:47:54.463008,2,0
2025-05-25 16:47:54.494577,2,0
2025-05-25 16:47:54.541358,2,0
2025-05-25 16:47:54.588011,2,0
2025-05-25 16:47:54.634844,2,0
2025-05-25 16:47:54.681737,2,0
2025-05-25 16:47:54.713021,2,0
2025-05-25 16:47:54.760071,2,0
2025-05-25 16:47:54.806707,2,0
2025-05-25 16:47:54.869167,2,0
2025-05-25 16:47:54.900406,2,0
2025-05-25 16:47:54.931777,2,0
2025-05-25 16:47:54.978554,2,0
2025-05-25 16:47:55.041034,2,0
2025-05-25 16:47:55.072242,2,0
2025-05-25 16:47:55.119134,2,0
2025-05-25 16:47:55.150645,2,0
2025-05-25 16:47:55.197471,2,0
2025-05-25 16:47:55.244105,2,0
2025-05-25 16:47:55.290940,2,0
2025-05-25 16:47:55.337805,2,0
2025-05-25 16:47:58.796127,3,0
2025-05-25 16:47:58.840592,3,0
2025-05-25 16:47:58.883719,3,0
2025-05-25 16:47:58.914997,3,0
2025-05-25 16:47:58.962145,3,0
2025-05-25 16:47:59.008728,3,12
2025-05-25 16:47:59.055590,3,24
2025-05-25 16:47:59.102457,3,24
2025-05-25 16:47:59.133925,3,23
2025-05-25 16:47:59.180847,3,41
2025-05-25 16:47:59.227429,3,89
2025-05-25 16:47:59.274289,3,86
2025-05-25 16:47:59.321155,3,89
2025-05-25 16:47:59.352664,3,89
2025-05-25 16:47:59.414857,3,90
2025-05-25 16:47:59.446123,3,86
2025-05-25 16:47:59.492986,3,87
2025-05-25 16:47:59.539822,3,73
2025-05-25 16:47:59.571100,3,52
2025-05-25 16:47:59.618241,3,38
2025-05-25 16:47:59.664792,3,32
2025-05-25 16:47:59.711686,3,30
2025-05-25 16:47:59.758521,3,26
2025-05-25 16:47:59.790071,3,22
2025-05-25 16:47:59.836935,3,20
2025-05-25 16:47:59.883522,3,18
2025-05-25 16:47:59.930384,3,18
2025-05-25 16:47:59.977249,3,17
2025-05-25 16:48:00.008771,3,16
2025-05-25 16:48:00.055354,3,14
2025-05-25 16:48:00.102228,3,14
2025-05-25 16:48:00.149083,3,13
2025-05-25 16:48:00.180478,3,12
2025-05-25 16:48:00.227475,3,11
2025-05-25 16:48:00.274339,3,11
2025-05-25 16:48:00.320889,3,10
2025-05-25 16:48:00.367783,3,10
2025-05-25 16:48:00.399019,3,10
2025-05-25 16:48:00.446211,3,9
2025-05-25 16:48:00.493058,3,9
2025-05-25 16:48:00.539588,3,9
2025-05-25 16:48:00.586483,3,9
2025-05-25 16:48:00.633347,3,9
2025-05-25 16:48:00.664868,3,9
2025-05-25 16:48:00.711736,3,8
2025-05-25 16:48:00.758318,3,8
2025-05-25 16:48:00.805182,3,8
2025-05-25 16:48:00.836710,3,8
2025-05-25 16:48:00.883291,3,7
2025-05-25 16:48:00.930440,3,7
2025-05-25 16:48:00.977018,3,7
2025-05-25 16:48:01.023881,3,6
2025-05-25 16:48:01.070715,3,6
2025-05-25 16:48:01.102223,3,5
2025-05-25 16:48:01.149141,3,5
2025-05-25 16:48:01.195723,3,5
2025-05-25 16:48:01.242579,3,4
2025-05-25 16:48:01.289445,3,4
2025-05-25 16:48:01.320961,3,3
2025-05-25 16:48:01.367597,3,3
2025-05-25 16:48:01.414384,3,3
2025-05-25 16:48:01.461276,3,3
2025-05-25 16:48:01.508143,3,2
2025-05-25 16:48:01.539620,3,2
2025-05-25 16:48:01.586507,3,1
2025-05-25 16:48:01.633114,3,1
2025-05-25 16:48:01.679976,3,1
2025-05-25 16:48:01.726844,3,1
2025-05-25 16:48:01.758371,3,1
2025-05-25 16:48:01.805249,3,1
2025-05-25 16:48:01.851816,3,0
2025-05-25 16:48:01.898674,3,1
2025-05-25 16:48:01.945544,3,0
2025-05-25 16:48:01.992407,3,0
2025-05-25 16:48:02.023904,3,1
2025-05-25 16:48:02.070516,3,0
2025-05-25 16:48:02.117377,3,0
2025-05-25 16:48:02.164240,3,0
2025-05-25 16:48:02.211105,3,0
2025-05-25 16:48:02.242637,3,0
2025-05-25 16:48:02.289180,3,0
2025-05-25 16:48:02.336071,3,0
2025-05-25 16:48:02.382938,3,0
2025-05-25 16:48:02.414459,3,0
2025-05-25 16:48:02.461333,3,0
2025-05-25 16:48:02.507912,3,0
2025-05-25 16:48:02.554775,3,0
2025-05-25 16:48:02.601651,3,0
2025-05-25 16:48:02.633166,3,0
2025-05-25 16:48:02.680031,3,0
2025-05-25 16:48:02.726615,3,0
2025-05-25 16:48:02.773475,3,0
2025-05-25 16:48:02.820336,3,0
2025-05-25 16:48:02.867204,3,0
2025-05-25 16:48:02.898710,3,0
2025-05-25 16:48:02.945312,3,0
2025-05-25 16:48:02.992170,3,0
2025-05-25 16:48:03.039038,3,0
2025-05-25 16:48:03.085902,3,0
2025-05-25 16:48:03.117409,3,0
2025-05-25 16:48:03.164011,3,0
2025-05-25 16:48:03.210872,3,0
2025-05-25 16:48:03.257734,3,16
2025-05-25 16:48:03.288982,3,22
2025-05-25 16:48:03.335854,3,18
2025-05-25 16:48:03.382706,3,22
2025-05-25 16:48:03.429568,3,18
2025-05-25 16:48:03.476432,3,19
2025-05-25 16:48:03.507952,3,24
2025-05-25 16:48:03.554828,3,16
2025-05-25 16:48:03.601408,3,14
2025-05-25 16:48:03.648267,3,14
2025-05-25 16:48:03.695133,3,14
2025-05-25 16:48:03.726663,3,11
2025-05-25 16:48:03.773509,3,9
2025-05-25 16:48:03.820100,3,4
2025-05-25 16:48:03.866967,3,3
2025-05-25 16:48:03.913833,3,0
2025-05-25 16:48:03.945340,3,0
2025-05-25 16:48:03.992209,3,0
2025-05-25 16:48:04.038803,3,0
2025-05-25 16:48:04.085676,3,0
2025-05-25 16:48:04.132529,3,0
2025-05-25 16:48:04.164068,3,0
2025-05-25 16:48:04.210910,3,0
2025-05-25 16:48:04.257504,3,0
2025-05-25 16:48:04.304364,3,0
2025-05-25 16:48:04.366852,3,0
2025-05-25 16:48:04.382736,3,0
2025-05-25 16:48:04.429613,3,0
2025-05-25 16:48:04.476205,3,0
2025-05-25 16:48:04.523065,3,0
2025-05-25 16:48:04.569942,3,0
2025-05-25 16:48:04.601464,3,0
2025-05-25 16:48:04.648317,3,0
2025-05-25 16:48:04.694903,3,0
2025-05-25 16:48:04.741734,3,0
2025-05-25 16:48:04.788626,3,0
2025-05-25 16:48:04.819840,3,0
2025-05-25 16:48:04.866982,3,0
2025-05-25 16:48:04.913599,3,0
2025-05-25 16:48:04.960460,3,0
2025-05-25 16:48:05.007328,3,0
2025-05-25 16:48:05.038826,3,0
2025-05-25 16:48:05.085689,3,0
2025-05-25 16:48:05.132269,3,0
2025-05-25 16:48:05.179165,3,0
2025-05-25 16:48:05.225996,3,0
2025-05-25 16:48:05.272889,3,0
2025-05-25 16:48:05.304180,3,0
2025-05-25 16:48:05.351001,3,0
2025-05-25 16:48:05.397859,3,0
2025-05-25 16:48:05.444725,3,0
2025-05-25 16:48:05.476218,3,0
2025-05-25 16:48:05.523097,3,0
2025-05-25 16:48:05.569665,3,0
2025-05-25 16:48:05.616563,3,0
2025-05-25 16:48:05.663422,3,0
2025-05-25 16:48:05.694953,3,0
2025-05-25 16:48:05.741770,3,0
2025-05-25 16:48:05.788394,3,0
2025-05-25 16:48:05.835257,3,0
2025-05-25 16:48:05.882125,3,0
2025-05-25 16:48:05.944622,3,0
2025-05-25 16:48:05.960459,3,0
2025-05-25 16:48:06.007096,3,0
2025-05-25 16:48:06.053960,3,0
2025-05-25 16:48:06.100824,3,0
2025-05-25 16:48:06.147686,3,0
2025-05-25 16:48:06.194556,3,0
2025-05-25 16:48:06.225799,3,0
2025-05-25 16:48:06.272656,3,0
2025-05-25 16:48:06.319522,3,0
2025-05-25 16:48:06.366388,3,0
2025-05-25 16:48:06.397872,3,0
2025-05-25 16:48:06.444498,3,0
2025-05-25 16:48:06.491325,3,0
2025-05-25 16:48:06.522567,3,0
2025-05-25 16:48:06.569469,3,0
2025-05-25 16:48:06.616600,3,0
2025-05-25 16:48:06.663192,3,0
2025-05-25 16:48:06.710072,3,0
2025-05-25 16:48:06.756918,3,0
2025-05-25 16:48:06.788238,3,0
2025-05-25 16:48:06.835244,3,0
2025-05-25 16:48:11.041078,4,0
2025-05-25 16:48:11.091951,4,0
2025-05-25 16:48:11.129553,4,0
2025-05-25 16:48:11.176449,4,0
2025-05-25 16:48:11.207660,4,34
2025-05-25 16:48:11.254825,4,29
2025-05-25 16:48:11.301422,4,33
2025-05-25 16:48:11.348252,4,31
2025-05-25 16:48:11.395116,4,28
2025-05-25 16:48:11.426625,4,75
2025-05-25 16:48:11.473530,4,89
2025-05-25 16:48:11.520116,4,87
2025-05-25 16:48:11.566977,4,90
2025-05-25 16:48:11.613843,4,89
2025-05-25 16:48:11.645364,4,88
2025-05-25 16:48:11.692008,4,80
2025-05-25 16:48:11.754451,4,65
2025-05-25 16:48:11.785649,4,49
2025-05-25 16:48:11.832544,4,39
2025-05-25 16:48:11.864082,4,35
2025-05-25 16:48:11.910909,4,32
2025-05-25 16:48:11.957516,4,31
2025-05-25 16:48:12.004380,4,30
2025-05-25 16:48:12.051213,4,28
2025-05-25 16:48:12.098079,4,26
2025-05-25 16:48:12.129608,4,23
2025-05-25 16:48:12.176220,4,20
2025-05-25 16:48:12.223078,4,19
2025-05-25 16:48:12.269912,4,18
2025-05-25 16:48:12.301185,4,16
2025-05-25 16:48:12.348326,4,14
2025-05-25 16:48:12.394916,4,11
2025-05-25 16:48:12.441775,4,10
2025-05-25 16:48:12.488644,4,9
2025-05-25 16:48:12.520161,4,7
2025-05-25 16:48:12.567024,4,6
2025-05-25 16:48:12.613614,4,5
2025-05-25 16:48:12.660474,4,5
2025-05-25 16:48:12.707310,4,4
2025-05-25 16:48:12.738865,4,4
2025-05-25 16:48:12.785694,4,3
2025-05-25 16:48:12.832318,4,2
2025-05-25 16:48:12.879174,4,2
2025-05-25 16:48:12.910388,4,3
2025-05-25 16:48:12.957581,4,3
2025-05-25 16:48:13.004401,4,3
2025-05-25 16:48:13.051017,4,3
2025-05-25 16:48:13.097843,4,4
2025-05-25 16:48:13.144708,4,4
2025-05-25 16:48:13.175982,4,11
2025-05-25 16:48:13.223105,4,25
2025-05-25 16:48:13.269713,4,25
2025-05-25 16:48:13.316572,4,26
2025-05-25 16:48:13.363436,4,21
2025-05-25 16:48:13.394909,4,19
2025-05-25 16:48:13.441812,4,19
2025-05-25 16:48:13.488412,4,18
2025-05-25 16:48:13.535271,4,18
2025-05-25 16:48:13.582106,4,18
2025-05-25 16:48:13.628970,4,18
2025-05-25 16:48:13.660291,4,18
2025-05-25 16:48:13.707113,4,18
2025-05-25 16:48:13.753941,4,17
2025-05-25 16:48:13.800804,4,16
2025-05-25 16:48:13.832359,4,15
2025-05-25 16:48:13.879209,4,15
2025-05-25 16:48:13.925808,4,15
2025-05-25 16:48:13.972640,4,15
2025-05-25 16:48:14.004209,4,15
2025-05-25 16:48:14.051060,4,15
2025-05-25 16:48:14.097884,4,15
2025-05-25 16:48:14.160097,4,14
2025-05-25 16:48:14.191368,4,14
2025-05-25 16:48:14.238236,4,14
2025-05-25 16:48:14.285097,4,14
2025-05-25 16:48:14.316576,4,14
2025-05-25 16:48:14.363205,4,14
2025-05-25 16:48:14.410038,4,14
2025-05-25 16:48:14.456933,4,14
2025-05-25 16:48:14.503796,4,14
2025-05-25 16:48:14.535273,4,13
2025-05-25 16:48:14.581907,4,13
2025-05-25 16:48:14.628738,4,12
2025-05-25 16:48:14.675601,4,12
2025-05-25 16:48:14.722511,4,12
2025-05-25 16:48:14.753974,4,12
2025-05-25 16:48:14.800608,4,12
2025-05-25 16:48:14.847436,4,12
2025-05-25 16:48:14.894327,4,12
2025-05-25 16:48:14.941163,4,12
2025-05-25 16:48:14.972691,4,12
2025-05-25 16:48:15.019300,4,13
2025-05-25 16:48:15.066134,4,12
2025-05-25 16:48:15.113028,4,12
2025-05-25 16:48:15.144242,4,13
2025-05-25 16:48:15.191395,4,13
2025-05-25 16:48:15.238001,4,12
2025-05-25 16:48:15.284833,4,13
2025-05-25 16:48:15.331731,4,13
2025-05-25 16:48:15.378561,4,13
2025-05-25 16:48:15.410069,4,13
2025-05-25 16:48:15.456700,4,13
2025-05-25 16:48:15.503565,4,13
2025-05-25 16:48:15.550426,4,13
2025-05-25 16:48:15.597261,4,13
2025-05-25 16:48:15.628609,4,13
2025-05-25 16:48:15.675401,4,13
2025-05-25 16:48:15.722233,4,13
2025-05-25 16:48:15.769096,4,13
2025-05-25 16:48:15.815992,4,13
2025-05-25 16:48:15.847472,4,13
2025-05-25 16:48:15.894103,4,13
2025-05-25 16:48:15.940963,4,13
2025-05-25 16:48:15.987795,4,13
2025-05-25 16:48:16.019339,4,13
2025-05-25 16:48:16.066164,4,14
2025-05-25 16:48:16.112794,4,13
2025-05-25 16:48:16.159630,4,14
2025-05-25 16:48:16.206523,4,17
2025-05-25 16:48:16.238037,4,22
2025-05-25 16:48:16.284600,4,28
2025-05-25 16:48:16.331499,4,26
2025-05-25 16:48:16.378329,4,23
2025-05-25 16:48:16.425193,4,29
2025-05-25 16:48:16.456465,4,27
2025-05-25 16:48:16.503328,4,26
2025-05-25 16:48:16.550201,4,24
2025-05-25 16:48:16.597057,4,24
2025-05-25 16:48:16.643892,4,19
2025-05-25 16:48:16.690757,4,15
2025-05-25 16:48:16.722250,4,10
2025-05-25 16:48:16.768898,4,7
2025-05-25 16:48:16.815758,4,5
2025-05-25 16:48:16.862595,4,3
2025-05-25 16:48:16.894128,4,0
2025-05-25 16:48:16.940955,4,0
2025-05-25 16:48:16.987591,4,0
2025-05-25 16:48:17.034425,4,0
2025-05-25 16:48:17.081676,4,0
2025-05-25 16:48:17.112998,4,0
2025-05-25 16:48:17.160032,4,2
2025-05-25 16:48:17.206653,4,0
2025-05-25 16:48:17.253514,4,0
