Timestamp,Trial #,FEC
2025-05-10 15:40:49.099854,1,0.7049096772296443
2025-05-10 15:40:49.150570,1,0.7013761602775844
2025-05-10 15:40:49.181782,1,0.6984160434411848
2025-05-10 15:40:49.239211,1,0.7034002136773081
2025-05-10 15:40:49.280075,1,0.6997735804671495
2025-05-10 15:40:49.314616,1,0.6847720612018858
2025-05-10 15:40:49.361512,1,0.6844927124275899
2025-05-10 15:40:49.408374,1,0.6779843760720622
2025-05-10 15:40:49.455237,1,0.6796506670064594
2025-05-10 15:40:49.486777,1,0.6801554551424679
2025-05-10 15:40:49.540082,1,0.8488380071160425
2025-05-10 15:40:49.586948,1,0.881747253070386
2025-05-10 15:40:49.618480,1,0.8665889064230614
2025-05-10 15:40:49.665054,1,0.7587259735549827
2025-05-10 15:40:49.711923,1,0.7110406476970879
2025-05-10 15:40:49.781894,1,0.7157160640247787
2025-05-10 15:40:49.799165,1,0.7025768699214883
2025-05-10 15:40:49.848740,1,0.700337178871431
2025-05-10 15:40:49.881927,1,0.6959656155964832
2025-05-10 15:40:49.932171,1,0.6941179930015781
2025-05-10 15:40:49.982118,1,0.691128471031042
2025-05-10 15:40:50.022500,1,0.7099869637238662
2025-05-10 15:40:50.065401,1,0.7010232986679474
2025-05-10 15:40:50.098754,1,0.7034100153886869
2025-05-10 15:40:50.149157,1,0.7039540103702107
2025-05-10 15:40:50.198870,1,0.7256648010742676
2025-05-10 15:40:50.232355,1,0.7606471089852288
2025-05-10 15:40:50.282503,1,0.7091048096997736
2025-05-10 15:40:50.332473,1,0.6906334846064123
2025-05-10 15:40:50.365675,1,0.6990923615263225
2025-05-10 15:40:50.415764,1,0.6972545406427962
2025-05-10 15:40:50.449111,1,0.6985581682561776
2025-05-10 15:40:50.500845,1,0.6944414494770786
2025-05-10 15:40:50.550686,1,0.692172353292885
2025-05-10 15:40:50.583382,1,0.6905599717710712
2025-05-10 15:40:50.630280,1,0.6938288425159033
2025-05-10 15:40:50.677140,1,0.6868696274369505
2025-05-10 15:40:50.724004,1,0.689780735716456
2025-05-10 15:40:50.770870,1,0.6903492349764269
2025-05-10 15:40:50.817731,1,0.7093057447830391
2025-05-10 15:40:50.848978,1,0.7069337306293679
2025-05-10 15:40:50.895840,1,0.702390637405291
2025-05-10 15:40:50.942703,1,0.709741920939396
2025-05-10 15:40:50.974231,1,0.7179116473736314
2025-05-10 15:40:51.021056,1,0.7133930584280015
2025-05-10 15:40:51.073385,1,0.7043313762582947
2025-05-10 15:40:51.120223,1,0.704772453270341
2025-05-10 15:40:51.151718,1,0.7068455152269586
2025-05-10 15:40:51.198362,1,0.7062623133999196
2025-05-10 15:40:51.245195,1,0.706036874038207
2025-05-10 15:40:51.292058,1,0.7073405016515883
2025-05-10 15:40:51.323432,1,0.7050223969105006
2025-05-10 15:40:51.370470,1,0.6959362104623468
2025-05-10 15:40:51.417060,1,0.6961371455456122
2025-05-10 15:40:51.463891,1,0.6971124158278036
2025-05-10 15:40:51.510755,1,0.6971810278074552
2025-05-10 15:40:51.542031,1,0.6881438499161954
2025-05-10 15:40:51.595365,1,0.7226850808151103
2025-05-10 15:40:51.642245,1,0.7454103486468737
2025-05-10 15:40:51.673760,1,0.7430628387716496
2025-05-10 15:40:51.720587,1,0.7401174245023181
2025-05-10 15:40:51.767220,1,0.7162698607176813
2025-05-10 15:40:51.814081,1,0.7060662791723434
2025-05-10 15:40:51.860944,1,0.7079482077570743
2025-05-10 15:40:51.907789,1,0.6935102868960921
2025-05-10 15:40:51.939276,1,0.704723444713447
2025-05-10 15:40:51.985920,1,0.7083402762122266
2025-05-10 15:40:52.032751,1,0.6990335512580497
2025-05-10 15:40:52.070043,1,0.7022142066004724
2025-05-10 15:40:52.116941,1,0.6987444007723749
2025-05-10 15:40:52.163803,1,0.6887613577330602
2025-05-10 15:40:52.210667,1,0.6959117061838997
2025-05-10 15:40:52.257502,1,0.693921958774002
2025-05-10 15:40:52.288746,1,0.6874969369651941
2025-05-10 15:40:52.335639,1,0.6889132842594317
2025-05-10 15:40:52.382504,1,0.6910696607627692
2025-05-10 15:40:52.429370,1,0.6885898277839311
2025-05-10 15:40:52.476230,1,0.6909324368034658
2025-05-10 15:40:52.507444,1,0.6933485586583418
2025-05-10 15:40:52.554309,1,0.6959313096066573
2025-05-10 15:40:52.622785,1,0.6966272311145526
2025-05-10 15:40:52.638586,1,0.7000529292414456
2025-05-10 15:40:52.685230,1,0.700690040481068
2025-05-10 15:40:52.732126,1,0.7010527038020838
2025-05-10 15:40:52.778989,1,0.7001901532007488
2025-05-10 15:40:52.825850,1,0.7001166403654078
2025-05-10 15:40:52.888357,1,0.700082334375582
2025-05-10 15:40:52.903930,1,0.6998863001480058
2025-05-10 15:40:52.950822,1,0.7002587651804005
2025-05-10 15:40:52.997688,1,0.7046499318781059
2025-05-10 15:40:53.029170,1,0.7065171578957686
2025-05-10 15:40:53.082544,1,0.7055908961704713
2025-05-10 15:40:53.129443,1,0.7070611528772923
2025-05-10 15:40:53.160948,1,0.7063113219568137
2025-05-10 15:40:53.207519,1,0.705149819158425
2025-05-10 15:40:53.254384,1,0.7068847220724739
2025-05-10 15:40:53.301247,1,0.7079188026229379
2025-05-10 15:40:53.348139,1,0.7078795957774228
2025-05-10 15:40:53.379631,1,0.7090558011428796
2025-05-10 15:40:53.426218,1,0.7084480950373935
2025-05-10 15:40:53.473082,1,0.7090214951530537
2025-05-10 15:40:53.519945,1,0.7101486919616165
2025-05-10 15:40:53.566838,1,0.7096831106711232
2025-05-10 15:40:53.604045,1,0.7112023759348383
2025-05-10 15:40:53.650910,1,0.7121923487840977
2025-05-10 15:40:53.697807,1,0.7121923487840977
2025-05-10 15:40:53.729015,1,0.7126432275075228
2025-05-10 15:40:53.776038,1,0.7130205933956069
2025-05-10 15:40:53.822744,1,0.7128147574566519
2025-05-10 15:40:53.869609,1,0.7128098566009625
2025-05-10 15:40:53.916501,1,0.7134420669848955
2025-05-10 15:40:53.947964,1,0.7125648138164924
2025-05-10 15:40:53.994788,1,0.7143781304215716
2025-05-10 15:40:54.041441,1,0.7145006518138067
2025-05-10 15:40:54.088306,1,0.7154857238073767
2025-05-10 15:40:54.126799,1,0.7161473393254463
2025-05-10 15:40:54.173459,1,0.7131235113650843
2025-05-10 15:40:54.220280,1,0.7123148701763328
2025-05-10 15:40:54.267176,1,0.7129519814159552
2025-05-10 15:40:54.314008,1,0.7135939935112671
2025-05-10 15:40:54.345496,1,0.7145104535251855
2025-05-10 15:40:54.392148,1,0.7153484998480735
2025-05-10 15:40:54.439013,1,0.7149809356713682
2025-05-10 15:40:54.485873,1,0.7162649598619919
2025-05-10 15:40:54.517085,1,0.7155053272301344
2025-05-10 15:40:54.564206,1,0.7158042794271879
2025-05-10 15:40:54.618137,1,0.7149858365270576
2025-05-10 15:40:54.649683,1,0.7162747615733707
2025-05-10 15:40:54.696570,1,0.715730766591847
2025-05-10 15:40:54.743144,1,0.7166227223273184
2025-05-10 15:40:54.789977,1,0.7152259784558384
2025-05-10 15:40:54.836840,1,0.7158483871283926
2025-05-10 15:40:54.868384,1,0.7162306538721661
2025-05-10 15:40:54.914945,1,0.7153043921468688
2025-05-10 15:40:54.961843,1,0.71529459043549
2025-05-10 15:40:55.008703,1,0.715039745939641
2025-05-10 15:40:55.055567,1,0.7150838536408457
2025-05-10 15:40:55.086884,1,0.715647452045127
2025-05-10 15:40:55.139599,1,0.7143487252874352
2025-05-10 15:40:55.186431,1,0.7149564313929212
2025-05-10 15:40:55.233328,1,0.7142164021838213
2025-05-10 15:40:55.264806,1,0.7144418415455338
2025-05-10 15:40:55.311434,1,0.7142458073179577
2025-05-10 15:40:55.358295,1,0.713167619066289
