Timestamp,Trial #,FEC
2025-03-14 15:46:44.545689,1,0.17743613455091897
2025-03-14 15:46:44.586685,1,0.17743613455091897
2025-03-14 15:46:44.631074,1,0.17766732169691365
2025-03-14 15:46:44.675620,1,0.17770585288791277
2025-03-14 15:46:44.720470,1,0.1775517281239163
2025-03-14 15:46:44.759933,1,0.17766732169691365
2025-03-14 15:46:44.806801,1,0.1783223519438986
2025-03-14 15:46:44.838311,1,0.17828382075289947
2025-03-14 15:46:44.885047,1,0.1780526336069048
2025-03-14 15:46:44.931768,1,0.1780911647979039
2025-03-14 15:46:44.978641,1,0.17770585288791277
2025-03-14 15:46:45.025496,1,0.17816822717990213
2025-03-14 15:46:45.070605,1,0.17816822717990213
2025-03-14 15:46:45.102565,1,0.17851500789889416
2025-03-14 15:46:45.152273,1,0.17839941432589682
2025-03-14 15:46:45.185664,1,0.1780911647979039
2025-03-14 15:46:45.235771,1,0.1780526336069048
2025-03-14 15:46:45.285834,1,0.17785997765190922
2025-03-14 15:46:45.335400,1,0.1774746657419181
2025-03-14 15:46:45.369282,1,0.17785997765190922
2025-03-14 15:46:45.419275,1,0.17820675837090125
2025-03-14 15:46:45.452535,1,0.17797557122490656
2025-03-14 15:46:45.502626,1,0.1778214464609101
2025-03-14 15:46:45.536020,1,0.1780526336069048
2025-03-14 15:46:45.586036,1,0.1775517281239163
2025-03-14 15:46:45.636084,1,0.177782915269911
2025-03-14 15:46:45.669439,1,0.1780911647979039
2025-03-14 15:46:45.719430,1,0.17739760335991986
2025-03-14 15:46:45.753190,1,0.17759025931491543
2025-03-14 15:46:45.803158,1,0.17774438407891188
2025-03-14 15:46:45.855248,1,0.17762879050591454
2025-03-14 15:46:45.900160,1,0.17770585288791277
2025-03-14 15:46:45.934200,1,0.1772049474049243
2025-03-14 15:46:45.980793,1,0.17689669787693138
2025-03-14 15:46:46.027657,1,0.17701229144992872
2025-03-14 15:46:46.074522,1,0.17678110430393404
2025-03-14 15:46:46.121386,1,0.17674257311293493
2025-03-14 15:46:46.152700,1,0.1772434785959234
2025-03-14 15:46:46.199496,1,0.1763572612029438
2025-03-14 15:46:46.246354,1,0.17662697953993758
2025-03-14 15:46:46.293221,1,0.17651138596694024
2025-03-14 15:46:46.324761,1,0.17674257311293493
2025-03-14 15:46:46.371403,1,0.1763957923939429
2025-03-14 15:46:46.418194,1,0.17547104380996417
2025-03-14 15:46:46.465026,1,0.17574076214695797
2025-03-14 15:46:46.511920,1,0.17570223095595885
2025-03-14 15:46:46.543167,1,0.17651138596694024
2025-03-14 15:46:46.590310,1,0.14029206642777328
2025-03-14 15:46:46.636860,1,0.10515162023658152
2025-03-14 15:46:46.683753,1,0.13339498323893192
2025-03-14 15:46:46.730617,1,1.0
2025-03-14 15:46:46.762149,1,1.0
2025-03-14 15:46:46.808997,1,1.0
2025-03-14 15:46:46.855595,1,0.20228875274534736
2025-03-14 15:46:46.902423,1,0.18363965630177628
2025-03-14 15:46:46.949318,1,0.1766655107309367
2025-03-14 15:46:46.996151,1,0.17654991715793936
2025-03-14 15:46:47.027717,1,0.17620313643894733
2025-03-14 15:46:47.074289,1,0.17604901167495088
2025-03-14 15:46:47.121132,1,0.17604901167495088
2025-03-14 15:46:47.168018,1,0.17577929333795708
2025-03-14 15:46:47.214850,1,0.17678110430393404
