Timestamp,Trial #,FEC
2025-04-21 11:21:28.595452,1,0.017699780633030397
2025-04-21 11:21:28.625915,1,0.017712315888436227
2025-04-21 11:21:28.680781,1,0.017693513005327483
2025-04-21 11:21:28.723482,1,0.017699780633030397
2025-04-21 11:21:28.767018,1,0.017699780633030397
2025-04-21 11:21:28.805011,1,0.017693513005327483
2025-04-21 11:21:28.851877,1,0.017693513005327483
2025-04-21 11:21:28.898742,1,0.017699780633030397
2025-04-21 11:21:28.945578,1,0.017693513005327483
2025-04-21 11:21:28.977083,1,0.017693513005327483
2025-04-21 11:21:29.023712,1,0.017693513005327483
2025-04-21 11:21:29.070574,1,0.017693513005327483
2025-04-21 11:21:29.117438,1,0.017699780633030397
2025-04-21 11:21:29.148974,1,0.017693513005327483
2025-04-21 11:21:29.195799,1,0.017693513005327483
2025-04-21 11:21:29.239899,1,0.017693513005327483
2025-04-21 11:21:29.288852,1,0.017693513005327483
2025-04-21 11:21:29.322204,1,0.017693513005327483
2025-04-21 11:21:29.372247,1,0.017693513005327483
2025-04-21 11:21:29.422338,1,0.017693513005327483
2025-04-21 11:21:29.455661,1,0.017693513005327483
2025-04-21 11:21:29.505650,1,0.017693513005327483
2025-04-21 11:21:29.554655,1,0.017693513005327483
2025-04-21 11:21:29.589150,1,0.017693513005327483
2025-04-21 11:21:29.639194,1,0.017693513005327483
2025-04-21 11:21:29.672531,1,0.017693513005327483
2025-04-21 11:21:29.722675,1,0.017693513005327483
2025-04-21 11:21:29.772604,1,0.017693513005327483
2025-04-21 11:21:29.805935,1,0.017693513005327483
2025-04-21 11:21:29.856122,1,0.017693513005327483
2025-04-21 11:21:29.889326,1,0.017693513005327483
2025-04-21 11:21:29.939399,1,0.017693513005327483
2025-04-21 11:21:29.989901,1,0.017693513005327483
2025-04-21 11:21:30.025259,1,0.017699780633030397
2025-04-21 11:21:30.073836,1,0.017699780633030397
2025-04-21 11:21:30.120729,1,0.017693513005327483
2025-04-21 11:21:30.151971,1,0.017693513005327483
2025-04-21 11:21:30.199140,1,0.017693513005327483
2025-04-21 11:21:30.245952,1,0.017693513005327483
2025-04-21 11:21:30.292568,1,0.017693513005327483
2025-04-21 11:21:30.339399,1,0.017693513005327483
2025-04-21 11:21:30.386264,1,0.0917079285490442
2025-04-21 11:21:30.417538,1,0.4417800062676277
2025-04-21 11:21:30.464496,1,0.7128862425571921
2025-04-21 11:21:30.511264,1,0.7028893763710435
2025-04-21 11:21:30.558100,1,0.4515324349733626
2025-04-21 11:21:30.604992,1,0.15351927295518647
2025-04-21 11:21:30.651858,1,0.017693513005327483
2025-04-21 11:21:30.683341,1,0.017693513005327483
2025-04-21 11:21:30.729934,1,0.017693513005327483
2025-04-21 11:21:30.776797,1,0.017693513005327483
2025-04-21 11:21:30.808039,1,0.017693513005327483
2025-04-21 11:21:30.855219,1,0.017699780633030397
2025-04-21 11:21:30.902040,1,0.017699780633030397
2025-04-21 11:21:30.948667,1,0.017693513005327483
2025-04-21 11:21:30.995530,1,0.017693513005327483
2025-04-21 11:21:31.042389,1,0.017693513005327483
2025-04-21 11:21:31.073603,1,0.017693513005327483
2025-04-21 11:21:31.120758,1,0.017693513005327483
2025-04-21 11:21:31.167361,1,0.017693513005327483
2025-04-21 11:21:31.214228,1,0.017693513005327483
2025-04-21 11:21:31.261088,1,0.017693513005327483
2025-04-21 11:21:31.307953,1,0.017693513005327483
2025-04-21 11:21:31.339429,1,0.017693513005327483
2025-04-21 11:21:31.386060,1,0.017693513005327483
2025-04-21 11:21:31.432894,1,0.017693513005327483
2025-04-21 11:21:31.479788,1,0.03190222500783454
2025-04-21 11:21:31.526651,1,0.017693513005327483
2025-04-21 11:21:31.557951,1,0.017693513005327483
2025-04-21 11:21:31.604761,1,0.017693513005327483
2025-04-21 11:21:31.651621,1,0.017693513005327483
2025-04-21 11:21:31.698488,1,0.017699780633030397
2025-04-21 11:21:31.729731,1,0.017693513005327483
2025-04-21 11:21:31.776860,1,0.017693513005327483
2025-04-21 11:21:31.823478,1,0.017693513005327483
2025-04-21 11:21:31.870320,1,0.017693513005327483
2025-04-21 11:21:31.917185,1,0.017693513005327483
2025-04-21 11:21:31.948716,1,0.017693513005327483
2025-04-21 11:21:31.995546,1,0.017693513005327483
2025-04-21 11:21:32.042138,1,0.017693513005327483
2025-04-21 11:21:32.089024,1,0.017693513005327483
2025-04-21 11:21:32.135854,1,0.017693513005327483
2025-04-21 11:21:32.182718,1,0.017693513005327483
2025-04-21 11:21:32.214220,1,0.017693513005327483
2025-04-21 11:21:32.260825,1,0.017693513005327483
2025-04-21 11:21:32.307688,1,0.017693513005327483
2025-04-21 11:21:32.338931,1,0.017693513005327483
2025-04-21 11:21:32.385823,1,0.33693513005327486
2025-04-21 11:21:32.432691,1,0.7267000940144156
2025-04-21 11:21:32.479523,1,0.9442181134440614
2025-04-21 11:21:32.526387,1,1.0
2025-04-21 11:21:32.588876,1,0.979924788467565
2025-04-21 11:21:32.620145,1,1.0
2025-04-21 11:21:32.651648,1,1.0
2025-04-21 11:21:32.698253,1,1.0
2025-04-21 11:21:32.745116,1,1.0
2025-04-21 11:21:32.791987,1,1.0
2025-04-21 11:21:32.823485,1,1.0
2025-04-21 11:21:32.870317,1,0.9338389219680351
2025-04-21 11:21:32.916958,1,0.7023816985271075
2025-04-21 11:21:32.963816,1,0.5080789721090567
2025-04-21 11:21:33.010678,1,0.34102162331557506
2025-04-21 11:21:33.057544,1,0.1766593544343466
2025-04-21 11:21:33.089012,1,0.20721403948605452
2025-04-21 11:21:33.135653,1,0.11748041366342839
2025-04-21 11:21:33.182514,1,0.08624255719210279
2025-04-21 11:21:33.229347,1,0.017693513005327483
2025-04-21 11:21:33.260620,1,0.017693513005327483
2025-04-21 11:21:33.307482,1,0.017693513005327483
2025-04-21 11:21:33.354318,1,0.017693513005327483
2025-04-21 11:21:33.401210,1,0.017693513005327483
2025-04-21 11:21:33.448076,1,0.017693513005327483
2025-04-21 11:21:33.494938,1,0.017693513005327483
2025-04-21 11:21:33.526270,1,0.017693513005327483
2025-04-21 11:21:33.573051,1,0.017693513005327483
2025-04-21 11:21:33.619911,1,0.033889062989658415
2025-04-21 11:21:33.666777,1,0.1506298965841429
2025-04-21 11:21:33.698298,1,0.28063303039799437
2025-04-21 11:21:33.745090,1,0.32619241617047945
2025-04-21 11:21:33.791718,1,0.3551300532748355
2025-04-21 11:21:33.838580,1,0.3832466311501097
2025-04-21 11:21:33.885472,1,0.36149796302099657
2025-04-21 11:21:33.932338,1,0.27938577248511437
2025-04-21 11:21:33.963788,1,0.08466311501096835
2025-04-21 11:21:34.010415,1,0.017693513005327483
2025-04-21 11:21:34.057278,1,0.08641805076778439
2025-04-21 11:21:34.104142,1,0.21518646192416171
2025-04-21 11:21:34.135695,1,0.3443998746474459
2025-04-21 11:21:34.182504,1,0.8853274835474773
2025-04-21 11:21:34.229146,1,0.8657035412096521
2025-04-21 11:21:34.275977,1,0.9557004073958006
2025-04-21 11:21:34.322871,1,1.0
2025-04-21 11:21:34.369733,1,0.9151801942964588
2025-04-21 11:21:34.401177,1,0.9824506424318395
2025-04-21 11:21:34.447846,1,1.0
2025-04-21 11:21:34.494676,1,1.0
2025-04-21 11:21:34.541568,1,0.9872203071137574
2025-04-21 11:21:34.588404,1,0.6776621748668129
2025-04-21 11:21:34.619902,1,0.017894077091820747
2025-04-21 11:21:34.666542,1,0.017693513005327483
2025-04-21 11:21:34.713377,1,0.017693513005327483
2025-04-21 11:21:34.760277,1,0.017693513005327483
2025-04-21 11:21:34.791481,1,0.017693513005327483
2025-04-21 11:21:34.838344,1,0.017693513005327483
2025-04-21 11:21:34.885209,1,0.017693513005327483
2025-04-21 11:21:34.932102,1,0.017693513005327483
2025-04-21 11:21:34.978938,1,0.017693513005327483
2025-04-21 11:21:35.010216,1,0.33632717016609215
2025-04-21 11:21:35.057044,1,0.8140269507991226
2025-04-21 11:21:35.119531,1,0.28644938890629895
2025-04-21 11:21:35.166393,1,0.017693513005327483
2025-04-21 11:21:35.197636,1,0.017693513005327483
2025-04-21 11:21:35.229012,1,0.017693513005327483
2025-04-21 11:21:35.275743,1,0.017693513005327483
2025-04-21 11:21:35.322636,1,0.017693513005327483
2025-04-21 11:21:35.369502,1,0.017693513005327483
2025-04-21 11:21:35.416363,1,0.017693513005327483
2025-04-21 11:21:35.447864,1,0.017693513005327483
2025-04-21 11:21:35.494524,1,0.017693513005327483
2025-04-21 11:21:35.541305,1,0.017693513005327483
2025-04-21 11:21:35.588178,1,0.017693513005327483
2025-04-21 11:21:35.635063,1,0.017693513005327483
2025-04-21 11:21:35.666559,1,0.017693513005327483
2025-04-21 11:21:35.713165,1,0.017693513005327483
2025-04-21 11:21:35.760005,1,0.06320275775618928
2025-04-21 11:21:35.806868,1,0.2929927922281417
2025-04-21 11:21:35.853772,1,0.5084487621435286
2025-04-21 11:21:35.885007,1,0.7852334691319336
2025-04-21 11:21:35.931866,1,0.9667690379191476
2025-04-21 11:21:35.978731,1,1.0
2025-04-21 11:21:36.025567,1,0.9078094641178314
2025-04-21 11:21:36.072459,1,0.6394735192729551
2025-04-21 11:21:36.103945,1,0.3979003447195237
2025-04-21 11:21:36.150830,1,0.025459103729238482
2025-04-21 11:21:36.197402,1,0.017693513005327483
2025-04-21 11:21:36.244266,1,0.017693513005327483
2025-04-21 11:21:36.291158,1,0.017693513005327483
2025-04-21 11:21:36.338023,1,0.017693513005327483
2025-04-21 11:21:36.369237,1,0.017693513005327483
2025-04-21 11:21:36.416101,1,0.017693513005327483
2025-04-21 11:21:36.462995,1,0.017693513005327483
2025-04-21 11:21:36.509856,1,0.017693513005327483
2025-04-21 11:21:36.556722,1,0.017693513005327483
2025-04-21 11:21:36.603587,1,0.017693513005327483
2025-04-21 11:21:36.634800,1,0.2753995612660608
2025-04-21 11:21:36.681691,1,0.6527608900031339
2025-04-21 11:21:36.728555,1,0.8300720777185835
2025-04-21 11:21:36.775421,1,0.8735631463491068
2025-04-21 11:21:36.822290,1,0.8865246004387339
2025-04-21 11:21:36.853498,1,0.874797869006581
2025-04-21 11:21:36.900362,1,0.9012033845189595
2025-04-21 11:21:36.947255,1,0.8505860231902225
2025-04-21 11:21:36.994090,1,0.5320839862112191
2025-04-21 11:21:37.025419,1,0.4251081165778753
2025-04-21 11:21:37.072197,1,0.40995299279222813
2025-04-21 11:21:37.119060,1,0.4607771858351614
2025-04-21 11:21:37.165956,1,0.5005452836101536
2025-04-21 11:21:37.212819,1,0.34916327170166095
2025-04-21 11:21:37.244143,1,0.20018176120338452
2025-04-21 11:21:37.290927,1,0.06270134753995613
2025-04-21 11:21:37.337760,1,0.017693513005327483
2025-04-21 11:21:37.384652,1,0.017693513005327483
2025-04-21 11:21:37.415866,1,0.017693513005327483
2025-04-21 11:21:37.462729,1,0.017693513005327483
2025-04-21 11:21:37.509594,1,0.017693513005327483
2025-04-21 11:21:37.556487,1,0.017693513005327483
2025-04-21 11:21:37.603350,1,0.017693513005327483
2025-04-21 11:21:37.634564,1,0.017693513005327483
2025-04-21 11:21:37.681431,1,0.017693513005327483
2025-04-21 11:21:37.743958,1,0.017693513005327483
2025-04-21 11:21:37.775158,1,0.017693513005327483
2025-04-21 11:21:37.822051,1,0.017693513005327483
2025-04-21 11:21:37.853527,1,0.017693513005327483
2025-04-21 11:21:37.900372,1,0.017693513005327483
2025-04-21 11:21:37.946992,1,0.017706048260733312
2025-04-21 11:21:37.993886,1,0.15793795048574114
2025-04-21 11:21:38.040748,1,0.41837668442494513
2025-04-21 11:21:38.072197,1,0.7721968035098715
2025-04-21 11:21:38.119130,1,0.8339768097774992
2025-04-21 11:21:38.165690,1,0.8196239423378251
2025-04-21 11:21:38.212591,1,0.7729175806957067
2025-04-21 11:21:38.259447,1,0.7220933876527734
2025-04-21 11:21:38.290930,1,0.5848135380758382
2025-04-21 11:21:38.353147,1,0.17657160764650578
2025-04-21 11:21:38.384390,1,0.017693513005327483
2025-04-21 11:21:38.431252,1,0.017693513005327483
2025-04-21 11:21:38.478117,1,0.017693513005327483
2025-04-21 11:21:38.509359,1,0.017693513005327483
2025-04-21 11:21:38.556223,1,0.017693513005327483
2025-04-21 11:21:38.618755,1,0.09064869946725164
2025-04-21 11:21:38.649952,1,0.5470824193042934
2025-04-21 11:21:38.696843,1,0.5948856157944218
2025-04-21 11:21:38.743711,1,0.4261610780319649
2025-04-21 11:21:38.790575,1,0.1468442494515826
2025-04-21 11:21:38.837443,1,0.018683798182387967
2025-04-21 11:21:38.868679,1,0.017693513005327483
2025-04-21 11:21:38.915544,1,0.017693513005327483
2025-04-21 11:21:38.946874,1,0.017693513005327483
2025-04-21 11:21:38.993933,1,0.017693513005327483
2025-04-21 11:21:39.264630,2,0.19755562519586337
2025-04-21 11:21:39.310573,2,0.06062676277029144
2025-04-21 11:21:39.349233,2,0.017693513005327483
2025-04-21 11:21:39.396132,2,0.017693513005327483
2025-04-21 11:21:39.442966,2,0.017693513005327483
2025-04-21 11:21:39.489861,2,0.017693513005327483
2025-04-21 11:21:39.521368,2,0.017693513005327483
2025-04-21 11:21:39.567970,2,0.5312253212159198
2025-04-21 11:21:39.614831,2,0.017793795048574115
2025-04-21 11:21:39.646383,2,0.017693513005327483
