Timestamp,Trial #,FEC
2025-03-17 15:22:45.877583,1,0.04493506493506493
2025-03-17 15:22:45.921682,1,0.044571428571428574
2025-03-17 15:22:45.958533,1,0.04662337662337662
2025-03-17 15:22:46.005438,1,0.05527272727272727
2025-03-17 15:22:46.052295,1,0.055168831168831166
2025-03-17 15:22:46.083827,1,0.05706493506493507
2025-03-17 15:22:46.130665,1,0.05838961038961039
2025-03-17 15:22:46.177271,1,0.063012987012987
2025-03-17 15:22:46.224100,1,0.06280519480519481
2025-03-17 15:22:46.270964,1,0.06218181818181818
2025-03-17 15:22:46.302507,1,0.06176623376623377
2025-03-17 15:22:46.358976,1,0.06758441558441558
2025-03-17 15:22:46.401574,1,0.0715064935064935
2025-03-17 15:22:46.445613,1,0.05457142857142857
2025-03-17 15:22:46.489659,1,0.044415584415584415
2025-03-17 15:22:46.534739,1,0.04883116883116883
2025-03-17 15:22:46.571240,1,0.04654545454545454
2025-03-17 15:22:46.621178,1,0.044805194805194806
2025-03-17 15:22:46.654652,1,0.05262337662337662
2025-03-17 15:22:46.704537,1,0.07296103896103896
2025-03-17 15:22:46.738011,1,0.06480519480519481
2025-03-17 15:22:46.787956,1,0.21901298701298702
2025-03-17 15:22:46.838087,1,0.2178961038961039
2025-03-17 15:22:46.871536,1,0.05246753246753247
2025-03-17 15:22:46.921447,1,0.055142857142857146
2025-03-17 15:22:46.971559,1,0.04438961038961039
2025-03-17 15:22:47.004900,1,0.0505974025974026
2025-03-17 15:22:47.054812,1,0.04898701298701299
2025-03-17 15:22:47.104580,1,0.0544935064935065
2025-03-17 15:22:47.138316,1,0.07922077922077922
2025-03-17 15:22:47.191187,1,0.08225974025974025
2025-03-17 15:22:47.234872,1,0.07818181818181819
2025-03-17 15:22:47.269576,1,0.0694025974025974
2025-03-17 15:22:47.316239,1,0.08135064935064935
2025-03-17 15:22:47.363095,1,0.056935064935064936
2025-03-17 15:22:47.394311,1,0.07397402597402597
2025-03-17 15:22:47.441496,1,0.06935064935064936
2025-03-17 15:22:47.488192,1,0.07953246753246754
2025-03-17 15:22:47.534905,1,0.09257142857142857
2025-03-17 15:22:47.581796,1,0.06737662337662338
2025-03-17 15:22:47.628661,1,0.056545454545454545
2025-03-17 15:22:47.660194,1,0.04719480519480519
2025-03-17 15:22:47.706738,1,0.0485974025974026
2025-03-17 15:22:47.753601,1,0.047402597402597405
2025-03-17 15:22:47.800494,1,0.0472987012987013
2025-03-17 15:22:47.847330,1,0.04361038961038961
2025-03-17 15:22:47.878893,1,0.043376623376623374
2025-03-17 15:22:47.925766,1,0.04485714285714286
2025-03-17 15:22:47.972302,1,0.0451948051948052
2025-03-17 15:22:48.019195,1,0.04475324675324675
2025-03-17 15:22:48.066029,1,0.0447012987012987
2025-03-17 15:22:48.112923,1,0.04501298701298701
2025-03-17 15:22:48.144136,1,0.04483116883116883
2025-03-17 15:22:48.191001,1,0.04503896103896104
2025-03-17 15:22:48.237892,1,0.045246753246753244
2025-03-17 15:22:48.284762,1,0.045064935064935065
2025-03-17 15:22:48.316274,1,0.04568831168831169
2025-03-17 15:22:48.363158,1,0.046103896103896105
2025-03-17 15:22:48.409698,1,0.04644155844155844
2025-03-17 15:22:48.456591,1,0.046207792207792205
2025-03-17 15:22:48.503455,1,0.04576623376623377
2025-03-17 15:22:48.534983,1,0.044103896103896104
2025-03-17 15:22:48.581562,1,0.04361038961038961
2025-03-17 15:22:48.628426,1,0.043272727272727275
2025-03-17 15:22:48.675261,1,0.042545454545454546
2025-03-17 15:22:48.722125,1,0.04098701298701299
2025-03-17 15:22:48.753677,1,0.04171428571428572
2025-03-17 15:22:48.815889,1,0.0472987012987013
2025-03-17 15:22:48.847128,1,0.04968831168831169
2025-03-17 15:22:48.893990,1,0.049428571428571426
2025-03-17 15:22:48.940825,1,0.05171428571428571
2025-03-17 15:22:48.972375,1,0.055324675324675325
2025-03-17 15:22:49.019257,1,0.05722077922077922
2025-03-17 15:22:49.065826,1,0.061064935064935065
2025-03-17 15:22:49.112691,1,0.09215584415584416
2025-03-17 15:22:49.159566,1,0.07316883116883117
2025-03-17 15:22:49.190875,1,0.07129870129870129
2025-03-17 15:22:49.237943,1,0.07098701298701299
2025-03-17 15:22:49.284526,1,0.07376623376623377
2025-03-17 15:22:49.331387,1,0.07766233766233767
2025-03-17 15:22:49.362601,1,0.07701298701298702
2025-03-17 15:22:49.409791,1,0.0845974025974026
2025-03-17 15:22:49.456352,1,0.1337142857142857
2025-03-17 15:22:49.503223,1,0.1457142857142857
2025-03-17 15:22:49.550088,1,0.13215584415584417
2025-03-17 15:22:49.596950,1,0.13412987012987013
2025-03-17 15:22:49.628476,1,0.14381818181818182
2025-03-17 15:22:49.675280,1,0.14106493506493506
2025-03-17 15:22:49.721894,1,0.12854545454545455
2025-03-17 15:22:49.768788,1,0.1323896103896104
2025-03-17 15:22:49.800328,1,0.12901298701298702
2025-03-17 15:22:49.847178,1,0.1331168831168831
2025-03-17 15:22:49.894047,1,0.13503896103896104
2025-03-17 15:22:49.940626,1,0.13732467532467532
2025-03-17 15:22:49.987488,1,0.14389610389610388
2025-03-17 15:22:50.034347,1,0.15054545454545454
2025-03-17 15:22:50.065871,1,0.1514805194805195
2025-03-17 15:22:50.112741,1,0.15044155844155843
2025-03-17 15:22:50.159290,1,0.15223376623376622
2025-03-17 15:22:50.206182,1,0.14264935064935064
2025-03-17 15:22:50.253019,1,0.13914285714285715
2025-03-17 15:22:50.299914,1,0.13574025974025974
2025-03-17 15:22:50.331420,1,0.14005194805194804
