Timestamp,Trial #,FEC
2025-04-21 14:19:27.759844,1,0.14803221962180713
2025-04-21 14:19:27.803990,1,0.14905164615848493
2025-04-21 14:19:27.837539,1,0.14892242307637085
2025-04-21 14:19:27.880136,1,0.14877884187402185
2025-04-21 14:19:27.929688,1,0.1483768145074447
2025-04-21 14:19:27.976582,1,0.14732867173029707
2025-04-21 14:19:28.023447,1,0.14613694775080047
2025-04-21 14:19:28.054979,1,0.1458641434663374
2025-04-21 14:19:28.101609,1,0.14401194595603545
2025-04-21 14:19:28.148389,1,0.1421166740850288
2025-04-21 14:19:28.195284,1,0.13958964492368658
2025-04-21 14:19:28.226806,1,0.13900096199405573
2025-04-21 14:19:28.273676,1,0.1357273105804988
2025-04-21 14:19:28.320361,1,0.13355923442502907
2025-04-21 14:19:28.371206,1,0.13252544976811637
2025-04-21 14:19:28.412742,1,0.13110399586486138
2025-04-21 14:19:28.461323,1,0.1294815282783178
2025-04-21 14:19:28.495784,1,0.1308599078208681
2025-04-21 14:19:28.545752,1,0.133142848938217
2025-04-21 14:19:28.579163,1,0.13773744741338464
2025-04-21 14:19:28.629214,1,0.14372478355133747
2025-04-21 14:19:28.679260,1,0.14649590075667293
2025-04-21 14:19:28.712575,1,0.1421166740850288
2025-04-21 14:19:28.762847,1,0.806667911037087
2025-04-21 14:19:28.812830,1,0.6007724668686376
2025-04-21 14:19:28.846132,1,0.1493675248036527
2025-04-21 14:19:28.896028,1,1.0
2025-04-21 14:19:28.929377,1,0.1460220827889213
2025-04-21 14:19:28.979980,1,0.1454190417390555
2025-04-21 14:19:29.013260,1,0.14432782460120322
2025-04-21 14:19:29.063048,1,0.1432653237038207
2025-04-21 14:19:29.112765,1,0.14402630407627035
2025-04-21 14:19:29.147177,1,0.1457923528651629
2025-04-21 14:19:29.207152,1,0.14971211968929027
2025-04-21 14:19:29.243907,1,0.7356382902350425
2025-04-21 14:19:29.290772,1,1.0
2025-04-21 14:19:29.322285,1,0.13094605654227748
2025-04-21 14:19:29.369143,1,0.1568050310853303
2025-04-21 14:19:29.415743,1,0.1508033368271426
2025-04-21 14:19:29.462577,1,0.14673998880066622
2025-04-21 14:19:29.509470,1,0.1467974212816058
2025-04-21 14:19:29.556335,1,0.14982698465116948
2025-04-21 14:19:29.587820,1,0.15387597455741095
2025-04-21 14:19:29.634446,1,0.734561431217425
2025-04-21 14:19:29.681275,1,1.0
2025-04-21 14:19:29.728174,1,0.7411518084052436
2025-04-21 14:19:29.775004,1,0.150602323143854
2025-04-21 14:19:29.806546,1,0.14527546053670654
2025-04-21 14:19:29.853143,1,0.14493086565106897
2025-04-21 14:19:29.899976,1,0.14372478355133747
2025-04-21 14:19:29.946838,1,0.14299251941935762
2025-04-21 14:19:29.978383,1,0.14126954499116975
2025-04-21 14:19:30.025221,1,0.14045113213778052
2025-04-21 14:19:30.071838,1,0.14013525349261274
2025-04-21 14:19:30.118673,1,0.1407239364222436
2025-04-21 14:19:30.165571,1,0.1394747799618074
2025-04-21 14:19:30.228025,1,0.14260485017301536
2025-04-21 14:19:30.243643,1,0.1418869441612704
2025-04-21 14:19:30.290543,1,0.14316481686217641
2025-04-21 14:19:30.337405,1,0.143078668140767
2025-04-21 14:19:30.384264,1,0.14348069550734419
